"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"inv_mu",0.8,-0.76818416873378,0.462878452458307,1.24580448193257,1.2646880497068,3.39010691709321,TRUE,NA
"inv_mu",0.81,-0.772703777460218,0.458009557525602,1.2513073599827,1.26678058881534,3.40707112770129,TRUE,NA
"inv_mu",0.82,-0.777257272069589,0.453096415541454,1.25677792302616,1.26891833968903,3.42412886698506,TRUE,NA
"inv_mu",0.83,-0.781843972042455,0.44814067899747,1.26221729526671,1.27110108380961,3.44127999661912,TRUE,NA
"inv_mu",0.84,-0.786595565676981,0.443403725877909,1.27007363098897,1.27363404686212,3.45835571385101,TRUE,NA
"inv_mu",0.85,-0.791100202386941,0.438163164337498,1.27338282717649,1.27701795244587,3.47582554902002,TRUE,NA
"inv_mu",0.86,-0.795796364161586,0.433034472402151,1.27835974393287,1.27749557896985,3.4932918532128,TRUE,NA
"inv_mu",0.87,-0.800502948404634,0.427939181168934,1.28370586029012,1.27697919534691,3.51080497040449,TRUE,NA
"inv_mu",0.88,-0.80522998300126,0.422831455362506,1.28905738676205,1.27647281409076,3.52839532552418,TRUE,NA
"inv_mu",0.89,-0.809976900045969,0.417712313219978,1.2944148129132,1.27597708714649,3.54606257860805,TRUE,NA
"inv_mu",0.9,-0.814743139935734,0.412582744750983,1.29977861815402,1.27549262402767,3.56380638407231,TRUE,NA
"inv_mu",0.91,-0.819528151318446,0.407443712361131,1.3051492714762,1.27501999280911,3.5816263908034,TRUE,NA
"inv_mu",0.92,-0.824331391048868,0.402296151454204,1.31052723121768,1.27455972113355,3.59952224226853,TRUE,NA
"inv_mu",0.93,-0.829152324150915,0.397140971014724,1.31591294485589,1.27411229723219,3.61749357664484,TRUE,NA
"inv_mu",0.94,-0.83399042378522,0.391979054172448,1.32130684882742,1.27367817095873,3.63554002696542,TRUE,NA
"inv_mu",0.95,-0.838845171220905,0.38681125875031,1.32670936837293,1.2732577548365,3.6536612212806,TRUE,NA
"inv_mu",0.96,-0.843716055810681,0.381638417797095,1.33212091740617,1.27285142511802,3.67185678283271,TRUE,NA
"inv_mu",0.97,-0.848602574968396,0.376461340106136,1.33754189840579,1.27245952285613,3.69012633024297,TRUE,NA
"inv_mu",0.98,-0.853504234148238,0.371280810721187,1.34297270232891,1.27208235498564,3.70846947770894,TRUE,NA
"inv_mu",0.99,-0.858420546824873,0.366097591430542,1.34841370854563,1.27172019541445,3.72688583521109,TRUE,NA
"inv_mu",1,-0.863351034473944,0.360912421250222,1.35386528479316,1.27137328612252,3.7453750087272,TRUE,NA
"inv_mu",1.01,-0.868295226552204,0.355726016897375,1.35932778714915,1.27104183826768,3.76393660045332,TRUE,NA
"inv_mu",1.02,-0.873252660476891,0.350539073254417,1.3648015600228,1.27072603329629,3.78257020902994,TRUE,NA
"inv_mu",1.03,-0.878222881603807,0.345352263824761,1.37028693616357,1.27042602405735,3.80127542977247,TRUE,NA
"inv_mu",1.04,-0.883205443203668,0.34016624118084,1.37578423668611,1.27014193591825,3.82005185490456,TRUE,NA
"inv_mu",1.05,-0.888199906436399,0.334981637404877,1.381293771111,1.26987386788045,3.8388990737936,TRUE,NA
"inv_mu",1.06,-0.893205840323096,0.329799064522853,1.38681583742046,1.2696218936929,3.85781667318726,TRUE,NA
"inv_mu",1.07,-0.898222821715234,0.324619114932431,1.39235072212818,1.26938606296182,3.87680423745005,TRUE,NA
"inv_mu",1.08,-0.90325043526114,0.319442361824702,1.3978987003626,1.26916640225457,3.89586134879941,TRUE,NA
"inv_mu",1.09,-0.908288273369222,0.314269359600758,1.40346003596333,1.26896291619587,3.91498758754002,TRUE,NA
"inv_mu",1.1,-0.913335936168089,0.309100644282805,1.40903498158913,1.26877558855453,3.93418253229601,TRUE,NA
"inv_mu",1.11,-0.918393031463388,0.303936733920143,1.41462377883772,1.26860438331857,3.95344576024049,TRUE,NA
"inv_mu",1.12,-0.923459174691141,0.298778128990526,1.42022665837587,1.2684492457573,3.97277684732122,TRUE,NA
"inv_mu",1.13,-0.928533988867597,0.293625312796914,1.42584384008027,1.26831010346852,3.99217536848235,TRUE,NA
"inv_mu",1.14,-0.93361710453574,0.288478751859392,1.43147553318695,1.26818686740871,4.01164089788168,TRUE,NA
"inv_mu",1.15,-0.93870815970831,0.283338896302651,1.43712193644979,1.26807943290533,4.03117300910294,TRUE,NA
"inv_mu",1.16,-0.943806799807234,0.278206180239387,1.44278323830721,1.267987680649,4.05077127536235,TRUE,NA
"inv_mu",1.17,-0.948912677599828,0.273081022148985,1.44845961705658,1.26791147766492,4.07043526970965,TRUE,NA
"inv_mu",1.18,-0.954025453131645,0.26796382525191,1.45415124103449,1.26785067826109,4.09016456522302,TRUE,NA
"inv_mu",1.19,-0.959144793656096,0.262854977879699,1.4598582688042,1.26780512495337,4.10995873519757,TRUE,NA
"inv_mu",1.2,-0.964270373561011,0.257754853840442,1.46558084934815,1.26777464936511,4.12981735332747,TRUE,NA
"inv_mu",1.21,-0.969401874292019,0.252663812780149,1.47131912226601,1.26775907310142,4.14973999388086,TRUE,NA
"inv_mu",1.22,-0.974538984273306,0.247582200539097,1.47707321797679,1.2677582085962,4.16972623186843,TRUE,NA
"inv_mu",1.23,-0.979681398825666,0.242510349503523,1.48284325792423,1.26777185993173,4.18977564320499,TRUE,NA
"inv_mu",1.24,-0.984828820081568,0.237448578953532,1.48862935478717,1.26779982363021,4.20988780486323,TRUE,NA
"inv_mu",1.25,-0.989980956898417,0.232397195404959,1.49443161269075,1.26784188941662,4.23006229502148,TRUE,NA
"inv_mu",1.26,-0.995137524769105,0.227356492947345,1.5002501274223,1.26789784095186,4.25029869320356,TRUE,NA
"inv_mu",1.27,-1.00029824573063,0.222326753576673,1.50608498664638,1.26796745653728,4.27059658041176,TRUE,NA
"inv_mu",1.28,-1.00546284827104,0.217308247522586,1.51193627012201,1.26805050978883,4.2909555392533,TRUE,NA
"inv_mu",1.29,-1.01063106723425,0.212301233571325,1.51780404992329,1.26814677028172,4.31137515405901,TRUE,NA
"inv_mu",1.3,-1.01580264372343,0.207305959383099,1.52368839065582,1.26825600416573,4.33185501099548,TRUE,NA
"inv_mu",1.31,-1.02097732500331,0.202322661803663,1.5295893496774,1.26837797474992,4.3523946981709,TRUE,NA
"inv_mu",1.32,-1.02615486440088,0.197351567171301,1.53550697731564,1.26851244305917,4.37299380573356,TRUE,NA
"inv_mu",1.33,-1.03133502120528,0.192392891617693,1.54144131708562,1.26865916836033,4.39365192596448,TRUE,NA
"inv_mu",1.34,-1.03651756056644,0.187446841364402,1.5473924059082,1.26881790866094,4.41436865336258,TRUE,NA
"inv_mu",1.35,-1.04170225339389,0.182513613011551,1.55336027432221,1.26898842117836,4.43514358472588,TRUE,NA
"inv_mu",1.36,-1.04688887625383,0.177593393823648,1.55934494670044,1.26917046278141,4.45597631922398,TRUE,NA
"inv_mu",1.37,-1.05207721126688,0.172686362007313,1.56534644146094,1.2693637904056,4.47686645846708,TRUE,NA
"inv_mu",1.38,-1.05726704600492,0.167792686984751,1.5713647712736,1.26956816144087,4.49781360656796,TRUE,NA
"inv_mu",1.39,-1.06245817338797,0.162912529661106,1.57739994327011,1.2697833340933,4.51881737019888,TRUE,NA
"inv_mu",1.4,-1.06765039158119,0.158046042685863,1.5834519592438,1.27000906772292,4.53987735864345,TRUE,NA
"inv_mu",1.41,-1.07284350389216,0.153193370708317,1.58952081585417,1.27024512315478,4.56099318384359,TRUE,NA
"inv_mu",1.42,-1.07803731866855,0.148354650626972,1.59560650482039,1.27049126296839,4.58216446044205,TRUE,NA
"inv_mu",1.43,-1.08323164919524,0.143530011835048,1.60170901311858,1.27074725176388,4.60339080581823,TRUE,NA
"inv_mu",1.44,-1.08842631359345,0.138719576457425,1.60782832316884,1.27101285640501,4.6246718401226,TRUE,NA
"inv_mu",1.45,-1.09362113471941,0.133923459583648,1.61396441302603,1.27128784624316,4.64600718630494,TRUE,NA
"inv_mu",1.46,-1.09881594006416,0.129141769494744,1.62011725656009,1.27157199331834,4.66739647013907,TRUE,NA
"inv_mu",1.47,-1.10401056165431,0.124374607883919,1.62628682363368,1.27186507254331,4.68883932024425,TRUE,NA
"inv_mu",1.48,-1.10920483595366,0.119622070071577,1.63247308028004,1.272166861867,4.71033536810296,TRUE,NA
"inv_mu",1.49,-1.11439860376521,0.114884245216057,1.63867598887184,1.27247714242234,4.73188424807383,TRUE,NA
"inv_mu",1.5,-1.11959171013567,0.110161216515974,1.64489550828809,1.27279569865567,4.75348559740449,TRUE,NA
"inv_mu",1.51,-1.12478400425846,0.105453061412174,1.65113159407929,1.27312231844146,4.77513905623567,TRUE,NA
"inv_mu",1.52,-1.1299753393826,0.100759851774902,1.65738419861914,1.27345679317997,4.79684426761279,TRUE,NA
"inv_mu",1.53,-1.13516557271627,0.0960816540988765,1.66365327126871,1.27379891788421,4.81860087748025,TRUE,NA
"inv_mu",1.54,-1.14035456533805,0.0914185296801895,1.66993875851322,1.27414849124942,4.84040853468732,TRUE,NA
"inv_mu",1.55,-1.14554218210669,0.0867705347935226,1.67624060411747,1.27450531571024,4.86226689098574,TRUE,NA
"inv_mu",1.56,-1.15072829157033,0.0821377208683718,1.68255874926609,1.27486919749235,4.88417560102034,TRUE,NA
"inv_mu",1.57,-1.15591276588073,0.0775201346527212,1.68889313269135,1.27523994664539,4.90613432232602,TRUE,NA
"inv_mu",1.58,-1.16109548070823,0.0729178183734962,1.69524369081677,1.27561737706659,4.92814271532105,TRUE,NA
"inv_mu",1.59,-1.16627631515531,0.0683308098976181,1.70161035788212,1.27600130651888,4.95020044329223,TRUE,NA
"inv_mu",1.6,-1.17145515167562,0.063759142880556,1.70799306606569,1.27639155663736,4.97230717238734,TRUE,NA
"inv_mu",1.61,-1.17663187599047,0.0592028469182282,1.71439174559832,1.27678795292984,4.99446257159682,TRUE,NA
"inv_mu",1.62,-1.18180637701125,0.0546619476853958,1.72080632489616,1.27719032476333,5.01666631274444,TRUE,NA
"inv_mu",1.63,-1.18697854676187,0.0501364670729436,1.72723673065854,1.27759850534891,5.0389180704729,TRUE,NA
"inv_mu",1.64,-1.19214828029718,0.0456264233315187,1.73368288798373,1.27801233172589,5.0612175222155,TRUE,NA
"inv_mu",1.65,-1.19731547563611,0.041131831184863,1.7401447204567,1.27843164471556,5.0835643481977,TRUE,NA
"inv_mu",1.66,-1.20248003367638,0.0366527019787133,1.74662215028224,1.27885628891864,5.10595823139032,TRUE,NA
"inv_mu",1.67,-1.20764185813484,0.032189043777666,1.75311509834748,1.27928611264292,5.12839885751934,TRUE,NA
"inv_mu",1.68,-1.21280085547324,0.0277408614901933,1.75962348434,1.2797209678713,5.1508859150366,TRUE,NA
"inv_mu",1.69,-1.21795693482039,0.0233081569999485,1.76614722680996,1.28016071023474,5.17341909507707,TRUE,NA
"inv_mu",1.7,-1.22311000791448,0.0188909292563681,1.77268624330113,1.28060519893351,5.19599809146053,TRUE,NA
"inv_mu",1.71,-1.22825998903997,0.014489174375282,1.77924045037624,1.28105429669319,5.21862260067646,TRUE,NA
"inv_mu",1.72,-1.23340679495335,0.0101028857612955,1.78580976372105,1.28150786971485,5.2412923218371,TRUE,NA
"inv_mu",1.73,-1.23855034482452,0.00573205419835277,1.79239409828037,1.28196578760859,5.26400695666495,TRUE,NA
"inv_mu",1.74,-1.24369056017871,0.00137666793906477,1.79899336820907,1.28242792333829,5.28676620947763,TRUE,NA
"inv_mu",1.75,-1.2488273648192,-0.00296328716862049,1.80560748704846,1.28289415316391,5.30956978712124,TRUE,NA
"inv_mu",1.76,-1.25396068481705,-0.00728782768711578,1.8122363677079,1.28336435653901,5.33241739906684,TRUE,NA
"inv_mu",1.77,-1.25909044837692,-0.0115969723508211,1.81887992265577,1.28383841612355,5.35530875719397,TRUE,NA
"inv_mu",1.78,-1.26421658586243,-0.0158907421426793,1.82553806380118,1.28431621761755,5.37824357596965,TRUE,NA
"inv_mu",1.79,-1.26933902967789,-0.0201691600876079,1.8322107027054,1.28479764979704,5.4012215722636,TRUE,NA
"inv_mu",1.8,-1.27445771425322,-0.0244322512495025,1.83889775059888,1.28528260435634,5.42424246541954,TRUE,NA
"inv_mu",1.81,-1.27957257598216,-0.0286800426361866,1.84559911834527,1.28577097590557,5.44730597720564,TRUE,NA
"inv_mu",1.82,-1.28468355316087,-0.0329125631053475,1.85231471663266,1.28626266186582,5.47041183176203,TRUE,NA
"inv_mu",1.83,-1.28979058594749,-0.0371298433117293,1.85904445594152,1.28675756243766,5.49355975559876,TRUE,NA
"inv_mu",1.84,-1.29489361634037,-0.041331915690455,1.86578824656638,1.28725558045616,5.51674947763903,TRUE,NA
"inv_mu",1.85,-1.29999258803538,-0.0455188142040697,1.87254599886463,1.28775662148976,5.53998072894692,TRUE,NA
"inv_mu",1.86,-1.30508744656119,-0.0496905746329204,1.87931762276268,1.28826059352255,5.5632532431716,TRUE,NA
"inv_mu",1.87,-1.31017813902808,-0.0538472341099219,1.88610302850033,1.28876740708084,5.58656675598708,TRUE,NA
"inv_mu",1.88,-1.31526461421176,-0.0579888313100567,1.89290212620951,1.28927697514504,5.60992100539762,TRUE,NA
"inv_mu",1.89,-1.32034682261705,-0.0621154065994052,1.89971482599888,1.2897892129324,5.63331573199493,TRUE,NA
"inv_mu",1.9,-1.32542471590291,-0.066227000939864,1.90654103836373,1.29030403846006,5.65675067752632,TRUE,NA
"inv_mu",1.91,-1.3304982477204,-0.0703236575467185,1.91338067370593,1.29082137096825,5.68022558718706,TRUE,NA
"inv_mu",1.92,-1.33556737290155,-0.0744054203329552,1.92023364220114,1.29134113295898,5.70374020755916,TRUE,NA
"inv_mu",1.93,-1.34063204775694,-0.0784723345134419,1.92709985471338,1.29186324861288,5.72729428747296,TRUE,NA
"inv_mu",1.94,-1.34569223044469,-0.0825244473451938,1.93397922173962,1.29238764345584,5.7508875790792,TRUE,NA
"inv_mu",1.95,-1.35074787939083,-0.0865618050824351,1.94087165586379,1.29291424697124,5.77451983367881,TRUE,NA
"inv_mu",1.96,-1.35579895574654,-0.0905844577725317,1.94777706658505,1.2934429876909,5.79819080840342,TRUE,NA
"inv_mu",1.97,-1.36084541995867,-0.0945924526226756,1.95469536663746,1.29397379833499,5.8219002570225,TRUE,NA
"inv_mu",1.98,-1.36588723970448,-0.0985858494066325,1.96162645073636,1.29450659126015,5.84564795158751,TRUE,NA
"inv_mu",1.99,-1.37092499605727,-0.102565894202773,1.96855444087271,1.29504173770671,5.86943534481528,TRUE,NA
"inv_mu",2,NA,NA,NA,NA,NA,FALSE,"Degenerate case |a_{i,1}| ~= 0 detected; the cubic fallback is not implemented."
"inv_mu",2.01,-1.38098468917716,-0.110479376289655,1.9824971112787,1.29611647768339,5.91711871174181,TRUE,NA
"inv_mu",2.02,-1.38600731668864,-0.114414387060415,1.98947714314709,1.29665664857599,5.94101628191444,TRUE,NA
"inv_mu",2.03,-1.39102538729296,-0.118335559599424,1.99647094459902,1.29719854284017,5.96495162809354,TRUE,NA
"inv_mu",2.04,-1.39603860231766,-0.122242430289071,2.00347701441979,1.29774208802062,5.98892377916104,TRUE,NA
"inv_mu",2.05,-1.4010469443432,-0.126135078194602,2.01049529396725,1.29828721716076,6.01293254025342,TRUE,NA
"inv_mu",2.06,-1.40605038429631,-0.130013558581074,2.01752567705097,1.29883388137,6.03697768317979,TRUE,NA
"inv_mu",2.07,-1.4110488943797,-0.133877927928371,2.02456808795021,1.29938202691664,6.06105898233018,TRUE,NA
"inv_mu",2.08,-1.41604244907376,-0.137728245879727,2.03162243915553,1.29993160370665,6.08517621757882,TRUE,NA
"inv_mu",2.09,-1.42103102300474,-0.141564571146831,2.03868864799619,1.30048256252495,6.10932916834189,TRUE,NA
"inv_mu",2.1,-1.42601459210492,-0.145386963766169,2.04576663131732,1.30103485511581,6.13351761689616,TRUE,NA
"inv_mu",2.11,-1.43099313325638,-0.149195484429341,2.05285630659848,1.30158843467398,6.15774134742692,TRUE,NA
"inv_mu",2.12,-1.43596662391961,-0.15299019378568,2.05995759107895,1.30214325567247,6.18200014501107,TRUE,NA
"inv_mu",2.13,-1.44093504270817,-0.156771153566188,2.06707040371034,1.3026992734228,6.20629379730438,TRUE,NA
"inv_mu",2.14,-1.44589836888102,-0.160538425622776,2.0741946631478,1.30325644475121,6.2306220931328,TRUE,NA
"inv_mu",2.15,-1.45085658268354,-0.164292072600986,2.0813302885712,1.30381472715826,6.25498482351615,TRUE,NA
"inv_mu",2.16,-1.45580966503113,-0.168032157347512,2.08847719951406,1.30437407953964,6.27938178079805,TRUE,NA
"inv_mu",2.17,-1.46075759760385,-0.171758743107995,2.09563531704326,1.30493446164488,6.30381275895736,TRUE,NA
"inv_mu",2.18,-1.46570036294936,-0.175471893740266,2.10280456138886,1.30549583426782,6.3282775539499,TRUE,NA
"inv_mu",2.19,-1.47063794419124,-0.179171673168855,2.10998485447269,1.30605815924997,6.35277596289505,TRUE,NA
"inv_mu",2.2,-1.47557032533431,-0.182858145986277,2.11717611786133,1.30662139915832,6.37730778500721,TRUE,NA
"inv_mu",2.21,-1.48049749099967,-0.186531376958425,2.1243782743048,1.30718551764748,6.40187282085632,TRUE,NA
"inv_mu",2.22,-1.48541942655083,-0.190191431280789,2.13159124669678,1.30775047911981,6.42647087277459,TRUE,NA
"inv_mu",2.23,-1.49033611793252,-0.19383837428282,2.13881495859491,1.30831624897007,6.45110174441416,TRUE,NA
"inv_mu",2.24,-1.49524755179095,-0.19747227167242,2.14604933415125,1.30888279333813,6.47576524113733,TRUE,NA
"inv_mu",2.25,-1.5001537154327,-0.201093189468375,2.15329429807032,1.30945007912874,6.50046116992653,TRUE,NA
"inv_mu",2.26,-1.50505459674536,-0.204701193864206,2.16054977546879,1.31001807410017,6.52518933918434,TRUE,NA
"inv_mu",2.27,-1.50995018423883,-0.208296351316523,2.16781569219585,1.31058674670893,6.54994955888286,TRUE,NA
"inv_mu",2.28,-1.51484046697718,-0.211878728428247,2.17509197451094,1.31115606624271,6.57474164039165,TRUE,NA
"inv_mu",2.29,-1.5197254346516,-0.21544839209973,2.18237854930544,1.31172600257923,6.59956539672698,TRUE,NA
