"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"inv_mu",0.99,-1.50939338730358,-0.918123947717736,-0.266302151485274,0.563377498923371,3.77326839763576,TRUE,NA
"inv_mu",1,-1.51383089801449,-0.922353311305729,-0.264904098890372,0.56334570172038,3.79168398778335,TRUE,NA
"inv_mu",1.01,-1.5182684356788,-0.926580659669529,-0.263506245685378,0.563316147734306,3.81013904277856,TRUE,NA
"inv_mu",1.02,-1.52270581224189,-0.930805781408458,-0.262108281283406,0.563288836189588,3.82863299063523,TRUE,NA
"inv_mu",1.03,-1.52714284615561,-0.935028472823418,-0.26070990800584,0.563263764402829,3.84716527256425,TRUE,NA
"inv_mu",1.04,-1.53157936216137,-0.939248537655939,-0.259310840633187,0.56324092791432,3.86573534259864,TRUE,NA
"inv_mu",1.05,-1.53601519108044,-0.94346578683587,-0.25791080596998,0.563220320614162,3.88434266722987,TRUE,NA
"inv_mu",1.06,-1.54045016961157,-0.947680038237922,-0.256509542424421,0.563201934863348,3.90298672505632,TRUE,NA
"inv_mu",1.07,-1.54488414013541,-0.951891116446155,-0.255106799601503,0.56318576160938,3.92166700644192,TRUE,NA
"inv_mu",1.08,-1.54931695052553,-0.956098852526613,-0.253702337909413,0.563171790496885,3.94038301318572,TRUE,NA
"inv_mu",1.09,-1.55374845396601,-0.960303083807682,-0.252295928178828,0.563160009973134,3.95913425820177,TRUE,NA
"inv_mu",1.1,-1.55817850877504,-0.964503653667745,-0.250887351294409,0.563150407388481,3.9779202652084,TRUE,NA
"inv_mu",1.11,-1.56260697823466,-0.968700411330276,-0.249476397838441,0.563142969092077,3.99674056842764,TRUE,NA
"inv_mu",1.12,-1.56703373042622,-0.97289321166578,-0.248062867746136,0.563137680522724,4.01559471229351,TRUE,NA
"inv_mu",1.13,-1.5714586380713,-0.977081915000322,-0.246646569971507,0.563134526294997,4.0344822511689,TRUE,NA
"inv_mu",1.14,-1.57588157837819,-0.981266386930833,-0.245227322164859,0.563133490281007,4.05340274907173,TRUE,NA
"inv_mu",1.15,-1.58030243289358,-0.985446498146686,-0.243804950360575,0.563134555687786,4.07235577940937,TRUE,NA
"inv_mu",1.16,-1.58472108735903,-0.989622124257063,-0.242379288674248,0.563137705130204,4.0913409247204,TRUE,NA
"inv_mu",1.17,-1.58913743157247,-0.99379314562441,-0.24095017901062,0.563142920699918,4.11035777642474,TRUE,NA
"inv_mu",1.18,-1.59355135925441,-0.997959447203685,-0.239517470780671,0.563150184030432,4.12940593458159,TRUE,NA
"inv_mu",1.19,-1.59796276791852,-1.00212091838676,-0.238081020627419,0.563159476358108,4.14848500765382,TRUE,NA
"inv_mu",1.2,-1.60237155874676,-1.0062774528525,-0.236640692161761,0.563170778579726,4.16759461228051,TRUE,NA
"inv_mu",1.21,-1.60677763646849,-1.01042894842164,-0.235196355705499,0.563184071306286,4.18673437305528,TRUE,NA
"inv_mu",1.22,-1.61118090924389,-1.01457530691676,-0.233747888044038,0.563199334913551,4.20590392231198,TRUE,NA
"inv_mu",1.23,-1.61558128855123,-1.0187164340272,-0.232295172186178,0.563216549589362,4.22510289991685,TRUE,NA
"inv_mu",1.24,-1.61997868907777,-1.02285223917818,-0.230838097132652,0.563235695377612,4.24433095306612,TRUE,NA
"inv_mu",1.25,-1.62437302861459,-1.02698263540481,-0.229376557651619,0.563256752219502,4.26358773609053,TRUE,NA
"inv_mu",1.26,-1.62876422795476,-1.03110753923009,-0.22791045406138,0.563279699991758,4.28287291026507,TRUE,NA
"inv_mu",1.27,-1.63315221079515,-1.0352268705474,-0.226439692021608,0.563304518542322,4.30218614362509,TRUE,NA
"inv_mu",1.28,-1.63753690364123,-1.03934055250666,-0.224964182329348,0.563331187723231,4.32152711078691,TRUE,NA
"inv_mu",1.29,-1.64191823571554,-1.04344851140484,-0.223483840724503,0.563359687421379,4.34089549277522,TRUE,NA
"inv_mu",1.3,-1.6462961388685,-1.04755067657945,-0.221998587698304,0.563389997586405,4.36029097685332,TRUE,NA
"inv_mu",1.31,-1.65067054749302,-1.05164698030659,-0.220508348311645,0.563422098256988,4.37971325636092,TRUE,NA
"inv_mu",1.32,-1.65504139844157,-1.05573735770197,-0.219013052018059,0.563455969584679,4.39916203055543,TRUE,NA
"inv_mu",1.33,-1.65940863094604,-1.05982174662542,-0.217512632491658,0.563491591855917,4.41863700445821,TRUE,NA
"inv_mu",1.34,-1.66377218654007,-1.06390008758832,-0.216007027462267,0.563528945511802,4.43813788870433,TRUE,NA
"inv_mu",1.35,-1.66813200898467,-1.06797232366507,-0.214496178555886,0.563568011166805,4.45766439939922,TRUE,NA
"inv_mu",1.36,-1.67248804419561,-1.07203840040671,-0.212980031140587,0.563608769625156,4.47721625797727,TRUE,NA
"inv_mu",1.37,-1.67684024017387,-1.07609826575829,-0.211458534177222,0.563651201896219,4.49679319106638,TRUE,NA
"inv_mu",1.38,-1.68118854693734,-1.08015186997769,-0.209931640074911,0.563695289207516,4.51639493035329,TRUE,NA
"inv_mu",1.39,-1.68553291645665,-1.08419916555958,-0.208399304554071,0.563741013017854,4.53602121245885,TRUE,NA
"inv_mu",1.4,-1.68987330259088,-1.0882401071591,-0.20686148651016,0.563788355027348,4.5556717788094,TRUE,NA
"inv_mu",1.41,-1.69420966102718,-1.09227465152039,-0.205318147884799,0.563837297187685,4.57534637551782,TRUE,NA
"inv_mu",1.42,-1.69854194922235,-1.09630275740748,-0.203769253543199,0.563887821711102,4.59504475326808,TRUE,NA
"inv_mu",1.43,-1.70287012634437,-1.10032438553506,-0.202214771148403,0.563939911076936,4.61476666719607,TRUE,NA
"inv_mu",1.44,-1.70719415321894,-1.10433949850547,-0.200654671051829,0.563993548039347,4.63451187678492,TRUE,NA
"inv_mu",1.45,-1.71151399227447,-1.10834806074366,-0.199088926174725,0.564048715631767,4.6542801457513,TRUE,NA
"inv_mu",1.46,-1.71582960749279,-1.11235003843913,-0.197517511905012,0.564105397173392,4.67407124194885,TRUE,NA
"inv_mu",1.47,-1.72014096435669,-1.11634539948417,-0.195940405988741,0.564163576271216,4.69388493725797,TRUE,NA
"inv_mu",1.48,-1.72444802980433,-1.12033411342015,-0.194357588432544,0.564223236825307,4.71372100749602,TRUE,NA
"inv_mu",1.49,-1.72875077218188,-1.12431615138197,-0.192769041408003,0.564284363030839,4.73357923231945,TRUE,NA
"inv_mu",1.5,-1.73304916119712,-1.12829148604341,-0.19117474915335,0.564346939379099,4.75345939512606,TRUE,NA
"inv_mu",1.51,-1.73734316787734,-1.13226009156787,-0.189574697886034,0.564410950660127,4.77336128297006,TRUE,NA
"inv_mu",1.52,-1.74163276452832,-1.13622194356039,-0.187968875718541,0.564476381964472,4.79328468647857,TRUE,NA
"inv_mu",1.53,-1.74591792469083,-1.14017701901649,-0.186357272572622,0.564543218681461,4.81322939975675,TRUE,NA
"inv_mu",1.54,-1.7501986231026,-1.1441252962779,-0.184739880094562,0.564611446500587,4.83319522031025,TRUE,NA
"inv_mu",1.55,-1.75447483566253,-1.1480667549908,-0.183116691588365,0.564681051412608,4.85318194897305,TRUE,NA
"inv_mu",1.56,-1.75874653939094,-1.15200137605938,-0.181487701932088,0.564752019706989,4.87318938981962,TRUE,NA
"inv_mu",1.57,-1.76301371239349,-1.15592914160367,-0.179852907508932,0.564824337970325,4.89321735008748,TRUE,NA
"inv_mu",1.58,-1.76727633382993,-1.15985003492345,-0.178212306137373,0.5648979930833,4.91326564011526,TRUE,NA
"inv_mu",1.59,-1.77153438388105,-1.16376404045991,-0.176565897011509,0.564972972241724,4.93333407327283,TRUE,NA
"inv_mu",1.6,-1.77578784371156,-1.167671143752,-0.17491368062868,0.565049262905995,4.95342246587375,TRUE,NA
"inv_mu",1.61,-1.78003669544138,-1.17157133140363,-0.173255658723917,0.565126852846833,4.97353063711787,TRUE,NA
"inv_mu",1.62,-1.78428092211774,-1.17546459105132,-0.171591834228368,0.565205730121328,4.99365840903333,TRUE,NA
"inv_mu",1.63,-1.78852050768699,-1.17935091133165,-0.169922211202481,0.56528588307675,5.01380560641692,TRUE,NA
"inv_mu",1.64,-1.79275543695905,-1.18323028183985,-0.16824679477186,0.565367300342918,5.03397205674624,TRUE,NA
"inv_mu",1.65,-1.7969856955916,-1.18710269311217,-0.166565591098652,0.5654499708375,5.05415759016083,TRUE,NA
"inv_mu",1.66,-1.80121127004725,-1.19096813657561,-0.164878607302221,0.565533883752406,5.07436203934524,TRUE,NA
"inv_mu",1.67,-1.80543214758616,-1.19482660454052,-0.163185851431272,0.565619028564358,5.09458523953756,TRUE,NA
"inv_mu",1.68,-1.80964831623788,-1.1986780901681,-0.161487332435556,0.565705395028627,5.11482702846258,TRUE,NA
"inv_mu",1.69,-1.81385976475422,-1.20252258741472,-0.159783060047688,0.565792973162176,5.13508724619423,TRUE,NA
"inv_mu",1.7,-1.81806648262138,-1.20636009104827,-0.158073044835231,0.56588175326395,5.15536573523128,TRUE,NA
"inv_mu",1.71,-1.82226846001602,-1.21019059659638,-0.156357298095948,0.565971725898354,5.17566234036916,TRUE,NA
"inv_mu",1.72,-1.82646568778878,-1.21401410032802,-0.15463583185401,0.56606288189524,5.19597690866974,TRUE,NA
"inv_mu",1.73,-1.83065815743881,-1.21783059922407,-0.152908658783103,0.566155212345721,5.21630928939726,TRUE,NA
"inv_mu",1.74,-1.83484586110023,-1.22164009096241,-0.151175792189661,0.566248708604155,5.23665933399665,TRUE,NA
"inv_mu",1.75,-1.83902879151407,-1.22544257388541,-0.149437246015622,0.566343362276904,5.2570268960177,TRUE,NA
"inv_mu",1.76,-1.84320694203593,-1.22923804701073,-0.147693034747437,0.566439165243675,5.27741183116946,TRUE,NA
"inv_mu",1.77,-1.84738030656649,-1.23302650994835,-0.14594317341229,0.56653610961196,5.29781399708967,TRUE,NA
"inv_mu",1.78,-1.85154887959411,-1.23680796295392,-0.144187677562249,0.566634187772577,5.31823325352619,TRUE,NA
"inv_mu",1.79,-1.85571265612421,-1.24058240684424,-0.142426563202746,0.566733392329675,5.33866946209945,TRUE,NA
"inv_mu",1.8,-1.85987163168706,-1.24434984300851,-0.14065984676711,0.566833716164184,5.35912248635428,TRUE,NA
"inv_mu",1.81,-1.86402580233419,-1.24811027340493,-0.138887545152981,0.56693515238125,5.37959219176761,TRUE,NA
"inv_mu",1.82,-1.86817516460708,-1.25186370052449,-0.137109675694199,0.567037694343093,5.4000784456547,TRUE,NA
"inv_mu",1.83,-1.87231971550568,-1.25561012735394,-0.135326255943397,0.567141335643811,5.42058111707127,TRUE,NA
"inv_mu",1.84,-1.87645945252684,-1.2593495574239,-0.133537304044853,0.567246070128601,5.44110007697732,TRUE,NA
"inv_mu",1.85,-1.88059437353636,-1.26308199465477,-0.13174283818562,0.567351891837941,5.4616351977766,TRUE,NA
"inv_mu",1.86,-1.88472447690867,-1.26680744352781,-0.129942877018808,0.567458795094107,5.48218635385865,TRUE,NA
"inv_mu",1.87,-1.88884976148124,-1.27052590903102,-0.128137439616297,0.567566774480405,5.50275342144774,TRUE,NA
"inv_mu",1.88,-1.89297022639952,-1.27423739647217,-0.126326545064199,0.567675824750552,5.52333627803504,TRUE,NA
"inv_mu",1.89,-1.89708587122073,-1.27794191160614,-0.124510212682397,0.567785940900752,5.54393480278533,TRUE,NA
"inv_mu",1.9,-1.90119669571584,-1.2816394603956,-0.122688461987184,0.56789711804093,5.56454887580083,TRUE,NA
"inv_mu",1.91,-1.90530270069904,-1.28533005002011,-0.120861313737339,0.568009351946202,5.58517838129105,TRUE,NA
"inv_mu",1.92,-1.90940388651231,-1.28901368703617,-0.119028786953022,0.568122638115016,5.60582320182832,TRUE,NA
"inv_mu",1.93,-1.91350025403482,-1.29269037860479,-0.117190902207079,0.568236972328711,5.62648322219134,TRUE,NA
"inv_mu",1.94,-1.91759180487813,-1.29636013272994,-0.115347679767795,0.568352350912016,5.64715833013575,TRUE,NA
"inv_mu",1.95,-1.92167854112011,-1.3000229579365,-0.113499141395037,0.56846877047983,5.66784841540152,TRUE,NA
"inv_mu",1.96,-1.92576046407969,-1.30367886178263,-0.111645306287308,0.568586227153147,5.68855336501241,TRUE,NA
"inv_mu",1.97,-1.92983757450951,-1.30732785109492,-0.10978619296773,0.568704716723713,5.70927306398876,TRUE,NA
"inv_mu",1.98,-1.93390989991295,-1.31096996516473,-0.107921837519002,0.56882425378922,5.7300075009813,TRUE,NA
"inv_mu",1.99,-1.93797732219175,-1.31460506630597,-0.106052324112343,0.568944742722919,5.75075610132952,TRUE,NA
"inv_mu",2,NA,NA,NA,NA,NA,FALSE,"S1: |a_{i,1}|≈0 detected. Use the cubic (Remark 1) branch for p_i(x)."
"inv_mu",2.01,-1.946098008211,-1.32185492231031,-0.102297827407818,0.569188964566878,5.79229745756281,TRUE,NA
"inv_mu",2.02,-1.95015107673021,-1.32546945138866,-0.100412252308251,0.569312586175499,5.81308922207199,TRUE,NA
"inv_mu",2.03,-1.95419939157235,-1.32907717207969,-0.0985219251969189,0.56943722909871,5.83389526202173,TRUE,NA
"inv_mu",2.04,-1.95824291831998,-1.33267804819361,-0.0966264792575229,0.569562888710085,5.85471532715037,TRUE,NA
"inv_mu",2.05,-1.96228166433514,-1.33627209428254,-0.0947259308161583,0.569689565814835,5.87554933018587,TRUE,NA
"inv_mu",2.06,-1.96631563092475,-1.33985931750506,-0.0928202938987461,0.569817257271936,5.89639716041901,TRUE,NA
"inv_mu",2.07,-1.97034482589678,-1.34343973288933,-0.0909095951372851,0.569945963945971,5.91725873293821,TRUE,NA
"inv_mu",2.08,-1.97436925303061,-1.34701335053495,-0.0889938541422468,0.570075684236324,5.93813394731264,TRUE,NA
"inv_mu",2.09,-1.97838891840592,-1.3505801833072,-0.0870730948210623,0.570206418046833,5.95902271247136,TRUE,NA
"inv_mu",2.1,-1.98240382722902,-1.3541402429799,-0.0851473366897633,0.570338164982278,5.97992493421228,TRUE,NA
"inv_mu",2.11,-1.98641398559355,-1.35769354237696,-0.0832166028721879,0.570470925156072,6.00084052216165,TRUE,NA
"inv_mu",2.12,-1.99041939898072,-1.36124009354987,-0.0812809134918282,0.570604698514423,6.02176938383877,TRUE,NA
"inv_mu",2.13,-1.99442007375186,-1.36477990959335,-0.0793402907398009,0.570739485603005,6.04271143058437,TRUE,NA
"inv_mu",2.14,-1.9984160161909,-1.36831300348202,-0.0773947561319608,0.570875287058962,6.0636665737683,TRUE,NA
"inv_mu",2.15,-2.002407232835,-1.37183938847339,-0.075444331014596,0.571012103810714,6.08463472610991,TRUE,NA
"inv_mu",2.16,-2.00639373021554,-1.37535907779371,-0.0734890367563954,0.571149936896096,6.10561580064824,TRUE,NA
"inv_mu",2.17,-2.01037551522575,-1.37887208508589,-0.0715288949710626,0.571288787711288,6.12660971221919,TRUE,NA
"inv_mu",2.18,-2.01435259479466,-1.38237842401398,-0.0695639268579511,0.571428657824497,6.14761637615599,TRUE,NA
"inv_mu",2.19,-2.01832497599269,-1.38587810839222,-0.0675941537621341,0.571569549023677,6.1686357087159,TRUE,NA
"inv_mu",2.2,-2.02229266618778,-1.38937115237596,-0.0656195971070086,0.571711463431133,6.18966762771688,TRUE,NA
"inv_mu",2.21,-2.02625567270047,-1.39285757004282,-0.0636402780619001,0.571854403289721,6.21071205115082,TRUE,NA
"inv_mu",2.22,-2.03021400315236,-1.39633737581743,-0.0616562177977227,0.571998371195956,6.23176889859595,TRUE,NA
"inv_mu",2.23,-2.0341676651644,-1.39981058410511,-0.0596674374710726,0.572143369894218,6.25283809000037,TRUE,NA
