"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"u",2.41,-2.29761274035744,-0.943703724706475,0.184954695231803,0.422906493342538,4.07402430465281,TRUE,NA
"u",2.42,-2.2991491259335,-0.94146035585263,0.188400965890167,0.424497460199015,4.07608670328078,TRUE,NA
"u",2.43,-2.30068548295934,-0.939223268091092,0.191835889514081,0.426093596024552,4.07815369149982,TRUE,NA
"u",2.44,-2.30222180910052,-0.936992441773121,0.195259522397306,0.427694804577181,4.08022525829806,TRUE,NA
"u",2.45,-2.30375810191204,-0.934767857187238,0.198671920503377,0.42930098950421,4.08230139212537,TRUE,NA
"u",2.46,-2.30529435884069,-0.932549494559688,0.202073139471607,0.430912054397296,4.08438208090271,TRUE,NA
"u",2.47,-2.30683057722734,-0.930337334055007,0.205463234622785,0.432527902845876,4.08646731203111,TRUE,NA
"u",2.48,-2.3083667543094,-0.928131355776739,0.208842260964583,0.43414843848902,4.08855707240095,TRUE,NA
"u",2.49,-2.30990288722318,-0.925931539768342,0.212210273196657,0.435773565065561,4.09065134840199,TRUE,NA
"u",2.5,-2.31143897300633,-0.923737866014069,0.215567325715595,0.437403186462709,4.09275012593251,TRUE,NA
"u",2.51,-2.31297500860029,-0.921550314440007,0.218913472619638,0.439037206762979,4.09485339040948,TRUE,NA
"u",2.52,-2.31451099085274,-0.919368864915283,0.222248767713046,0.440675530289419,4.09696112677815,TRUE,NA
"u",2.53,-2.3160469165201,-0.917193497253243,0.225573264510329,0.442318061649281,4.09907331952226,TRUE,NA
"u",2.54,-2.31758278226996,-0.915024191212855,0.228887016240253,0.443964705775958,4.1011899526742,TRUE,NA
"u",2.55,-2.31911858468359,-0.912860926500044,0.232190075849694,0.445615367969388,4.10331100982483,TRUE,NA
"u",2.56,-2.32065432025843,-0.910703682769219,0.235482496007187,0.447269953934772,4.10543647413413,TRUE,NA
"u",2.57,-2.32218998541055,-0.908552439624814,0.238764329106444,0.448928369819708,4.10756632834103,TRUE,NA
"u",2.58,-2.32372557647715,-0.906407176622925,0.242035627269463,0.450590522249707,4.10970055477407,TRUE,NA
"u",2.59,-2.32526108971903,-0.904267873272971,0.245296442349729,0.452256318362188,4.11183913536132,TRUE,NA
"u",2.6,-2.32679652132306,-0.902134509039445,0.248546825935126,0.453925665838868,4.11398205164109,TRUE,NA
"u",2.61,-2.32833186740464,-0.900007063343681,0.251786829350661,0.455598472936658,4.11612928477197,TRUE,NA
"u",2.62,-2.32986712401014,-0.897885515565734,0.255016503661097,0.457274648516989,4.11828081554327,TRUE,NA
"u",2.63,-2.33140228711934,-0.895769845046224,0.258235899673402,0.458954102073742,4.12043662438528,TRUE,NA
"u",2.64,-2.33293735264784,-0.893660031088229,0.261445067939211,0.460636743759683,4.12259669137952,TRUE,NA
"u",2.65,-2.33447231644948,-0.891556052959274,0.264644058756935,0.462322484411446,4.12476099626896,TRUE,NA
"u",2.66,-2.33600717431868,-0.889457889893329,0.267832922173839,0.464011235573103,4.12692951846834,TRUE,NA
"u",2.67,-2.33754192199286,-0.887365521092709,0.271011707988193,0.465702909518514,4.12910223707406,TRUE,NA
"u",2.68,-2.3390765551547,-0.885278925730229,0.274180465751014,0.467397419272106,4.13127913087441,TRUE,NA
"u",2.69,-2.34061106943454,-0.883198082951161,0.277339244767858,0.469094678628549,4.13346017835952,TRUE,NA
"u",2.7,-2.3421454604126,-0.881122971875346,0.280488094100574,0.470794602171032,4.13564535773134,TRUE,NA
"u",2.71,-2.34367972362127,-0.879053571599235,0.283627062568838,0.47249710528839,4.13783464691349,TRUE,NA
"u",2.72,-2.34521385454736,-0.876989861197986,0.286756198751683,0.47420210419095,4.14002802356086,TRUE,NA
"u",2.73,-2.34674784863426,-0.874931819727557,0.289875550988938,0.475909515925264,4.14222546506953,TRUE,NA
"u",2.74,-2.34828170128419,-0.872879426226794,0.292985167382555,0.477619258387664,4.14442694858619,TRUE,NA
"u",2.75,-2.34981540786028,-0.870832659719531,0.296085095797882,0.479331250336722,4.14663245101756,TRUE,NA
"u",2.76,-2.3513489636887,-0.868791499216657,0.299175383864982,0.481045411404691,4.14884194903994,TRUE,NA
"u",2.77,-2.35288236406079,-0.866755923718271,0.302256078979589,0.482761662107781,4.15105541910827,TRUE,NA
"u",2.78,-2.35441560423504,-0.864725912215677,0.305327228304421,0.484479923855617,4.15327283746548,TRUE,NA
"u",2.79,-2.35594867943918,-0.862701443693528,0.308388878770068,0.486200118959563,4.15549418015121,TRUE,NA
"u",2.8,-2.35748158487209,-0.860682497131867,0.311441077076024,0.487922170640194,4.15771942301104,TRUE,NA
"u",2.81,-2.35901431570583,-0.858669051508177,0.31448386969163,0.489646003033859,4.15994854170508,TRUE,NA
"u",2.82,-2.36054686708748,-0.856661085799399,0.317517302857062,0.491371541198409,4.16218151171654,TRUE,NA
"u",2.83,-2.36207923414108,-0.854658578984029,0.320541422583973,0.493098711117936,4.16441830836055,TRUE,NA
"u",2.84,-2.36361141196944,-0.852661510044016,0.323556274656562,0.494827439706964,4.1666589067922,TRUE,NA
"u",2.85,-2.36514339565596,-0.850669857966863,0.326561904632164,0.496557654813603,4.168903282015,TRUE,NA
"u",2.86,-2.36667518026639,-0.848683601747495,0.329558357842144,0.498289285222178,4.17115140888896,TRUE,NA
"u",2.87,-2.36820676085061,-0.846702720390257,0.332545679392532,0.500022260655,4.17340326213854,TRUE,NA
"u",2.88,-2.36973813244428,-0.844727192910853,0.33552391416476,0.501756511773514,4.17565881636048,TRUE,NA
"u",2.89,-2.37126929007054,-0.842756998338201,0.338493106816312,0.503491970178802,4.17791804603162,TRUE,NA
"u",2.9,-2.37280022874161,-0.840792115716319,0.341453301781449,0.505228568411483,4.18018092551622,TRUE,NA
"u",2.91,-2.37433094346042,-0.838832524106208,0.344404543271754,0.506966239950931,4.18244742907362,TRUE,NA
"u",2.92,-2.37586142922214,-0.836878202587631,0.347346875276793,0.508704919214019,4.18471753086542,TRUE,NA
"u",2.93,-2.3773916810157,-0.834929130260941,0.350280341564704,0.510444541553275,4.18699120496266,TRUE,NA
"u",2.94,-2.37892169382531,-0.832985286248822,0.353204985682803,0.512185043254553,4.18926842535265,TRUE,NA
"u",2.95,-2.38045146263185,-0.831046649698049,0.356120850958132,0.513926361534172,4.19154916594611,TRUE,NA
"u",2.96,-2.38198098241435,-0.829113199781198,0.359027980498066,0.515668434535625,4.19383340058362,TRUE,NA
"u",2.97,-2.38351024815131,-0.827184915698303,0.361926417190781,0.517411201325838,4.19612110304231,TRUE,NA
"u",2.98,-2.3850392548221,-0.825261776678535,0.364816203705934,0.51915460189102,4.19841224704237,TRUE,NA
"u",2.99,-2.38656799740821,-0.823343761981789,0.367697382495091,0.5208985771321,4.20070680625303,TRUE,NA
"u",3,-2.38809647089458,-0.821430850900315,0.370569995792306,0.522643068859785,4.20300475429915,TRUE,NA
"u",3.01,-2.38962467027081,-0.819523022760234,0.37343408561462,0.524388019789302,4.20530606476687,TRUE,NA
"u",3.02,-2.39115259053236,-0.817620256923081,0.376289693762746,0.526133373534819,4.20761071120964,TRUE,NA
"u",3.03,-2.39268022668176,-0.81572253278729,0.379136861821359,0.527879074603462,4.2099186671539,TRUE,NA
"u",3.04,-2.39420757372971,-0.813829829789679,0.381975631159813,0.529625068389139,4.21222990610471,TRUE,NA
"u",3.05,-2.39573462669622,-0.811942127406861,0.384806042932562,0.531371301166041,4.21454440155123,TRUE,NA
"u",3.06,-2.39726138061165,-0.810059405156641,0.387628138079758,0.533117720081911,4.21686212697209,TRUE,NA
"u",3.07,-2.3987878305178,-0.808181642599382,0.39044195732777,0.534864273151079,4.21918305584027,TRUE,NA
"u",3.08,-2.40031397146889,-0.806308819339347,0.393247541189684,0.536610909247217,4.22150716162874,TRUE,NA
"u",3.09,-2.40183979853254,-0.80444091502601,0.396044929965858,0.538357578095958,4.22383441781481,TRUE,NA
"u",3.1,-2.40336530679074,-0.802577909355294,0.39883416374453,0.540104230267333,4.22616479788534,TRUE,NA
"u",3.11,-2.40489049134076,-0.800719782070831,0.401615282402229,0.541850817167918,4.22849827534119,TRUE,NA
"u",3.12,-2.40641534729605,-0.798866512965179,0.404388325604437,0.543597291032961,4.23083482370194,TRUE,NA
"u",3.13,-2.40793986978707,-0.797018081880984,0.407153332806122,0.545343604918276,4.23317441651022,TRUE,NA
"u",3.14,-2.4094640539622,-0.795174468712097,0.409910343252315,0.547089712692071,4.23551702733596,TRUE,NA
"u",3.15,-2.41098789498844,-0.793335653404749,0.412659395978593,0.548835569026515,4.23786262978076,TRUE,NA
"u",3.16,-2.41251138805227,-0.791501615958579,0.415400529811773,0.550581129389377,4.24021119748188,TRUE,NA
"u",3.17,-2.41403452836038,-0.789672336427712,0.418133783370394,0.552326350035428,4.24256270411613,TRUE,NA
"u",3.18,-2.41555731114037,-0.787847794921753,0.420859195065407,0.55407118799786,4.24491712340371,TRUE,NA
"u",3.19,-2.41707973164149,-0.786027971606834,0.423576803100617,0.555815601079471,4.24727442911211,TRUE,NA
"u",3.2,-2.41860178513526,-0.784212846706476,0.426286645473559,0.557559547844065,4.24963459505946,TRUE,NA
"u",3.21,-2.42012346691616,-0.782402400502652,0.428988759975763,0.559302987607396,4.25199759511831,TRUE,NA
"u",3.22,-2.42164477230226,-0.780596613336566,0.431683184193617,0.56104588042845,4.25436340321884,TRUE,NA
"u",3.23,-2.42316569663574,-0.778795465609606,0.43436995550892,0.562788187100448,4.25673199335221,TRUE,NA
"u",3.24,-2.42468623528359,-0.77699893778415,0.437049111099494,0.564529869141901,4.2591033395737,TRUE,NA
"u",3.25,-2.42620638363804,-0.775207010384411,0.439720687939914,0.566270888787673,4.26147741600596,TRUE,NA
"u",3.26,-2.42772613711715,-0.773419663997188,0.442384722802037,0.568011208979924,4.26385419684177,TRUE,NA
"u",3.27,-2.42924549116534,-0.771636879272675,0.445041252255733,0.569750793359143,4.26623365634713,TRUE,NA
"u",3.28,-2.4307644412538,-0.769858636925151,0.447690312669543,0.571489606255147,4.26861576886389,TRUE,NA
"u",3.29,-2.43228298288101,-0.768084917733721,0.450331940211379,0.573227612678088,4.27100050881258,TRUE,NA
"u",3.3,-2.43380111157318,-0.766315702542994,0.452966170849112,0.574964778309417,4.27338785069487,TRUE,NA
"u",3.31,-2.43531882288466,-0.764550972263707,0.455593040351373,0.576701069492977,4.27577776909629,TRUE,NA
"u",3.32,-2.43683611239831,-0.762790707873426,0.458212584288174,0.578436453225997,4.27817023868852,TRUE,NA
"u",3.33,-2.43835297572595,-0.761034890417056,0.460824838031709,0.580170897150247,4.2805652342316,TRUE,NA
"u",3.34,-2.43986940850868,-0.759283501007524,0.463429836756909,0.581904369543034,4.2829627305765,TRUE,NA
"u",3.35,-2.44138540641722,-0.757536520826258,0.466027615442321,0.583636839308452,4.28536270266699,TRUE,NA
"u",3.36,-2.44290096515228,-0.755793931123756,0.468618208870775,0.585368275968533,4.28776512554194,TRUE,NA
"u",3.37,-2.44441608044481,-0.754055713220116,0.471201651630074,0.587098649654446,4.29016997433719,TRUE,NA
"u",3.38,-2.44593074805635,-0.752321848505467,0.473777978113823,0.58882793109783,4.2925772242875,TRUE,NA
"u",3.39,-2.44744496377928,-0.750592318440505,0.476347222522072,0.59055609162208,4.29498685072855,TRUE,NA
"u",3.4,-2.44895872343705,-0.748867104556877,0.478909418862223,0.592283103133783,4.29739882909843,TRUE,NA
"u",3.41,-2.45047202288449,-0.74714618845765,0.481464600949598,0.594008938114103,4.29981313493959,TRUE,NA
"u",3.42,-2.45198485800798,-0.745429551817659,0.484012802408445,0.595733569610392,4.30222974390044,TRUE,NA
"u",3.43,-2.45349722472571,-0.743717176383953,0.486554056672475,0.597456971227633,4.30464863173679,TRUE,NA
"u",3.44,-2.45500911898783,-0.742009043976113,0.489088396985797,0.599179117120169,4.30706977431338,TRUE,NA
"u",3.45,-2.45652053677666,-0.740305136486585,0.491615856403681,0.600899981983398,4.30949314760552,TRUE,NA
"u",3.46,-2.45803147410688,-0.738605435881043,0.494136467793279,0.602619541045512,4.31191872770003,TRUE,NA
"u",3.47,-2.45954192702564,-0.736909924198643,0.496650263834595,0.60433777005944,4.314346490797,TRUE,NA
"u",3.48,-2.46105189161274,-0.735218583552354,0.499157277021,0.606054645294613,4.31677641321068,TRUE,NA
"u",3.49,-2.46256136398077,-0.733531396129188,0.501657539660366,0.607770143529165,4.31920847137082,TRUE,NA
"u",3.5,-2.46407034027517,-0.731848344190452,0.504151083875683,0.609484242041875,4.32164264182379,TRUE,NA
"u",3.51,-2.46557881667441,-0.730169410071991,0.506637941605935,0.6111969186044,4.32407890123359,TRUE,NA
"u",3.52,-2.46708678939003,-0.728494576184397,0.509118144606912,0.612908151473465,4.32651722638278,TRUE,NA
"u",3.53,-2.46859425466675,-0.726823825013212,0.511591724452039,0.614617919383216,4.32895759417367,TRUE,NA
"u",3.54,-2.47010120878253,-0.725157139119079,0.514058712533267,0.616326201537658,4.33139998162893,TRUE,NA
"u",3.55,-2.47160764804866,-0.723494501137948,0.516519140061794,0.618032977603064,4.33384436589263,TRUE,NA
"u",3.56,-2.47311356880975,-0.721835893781185,0.518973038069022,0.619738227700632,4.33629072423093,TRUE,NA
"u",3.57,-2.47461896744385,-0.720181299835738,0.521420437407382,0.621441932399119,4.33873903403288,TRUE,NA
"u",3.58,-2.47612384036242,-0.718530702164238,0.52386136875108,0.62314407270753,4.3411892728111,TRUE,NA
"u",3.59,-2.47762818401037,-0.716884083705116,0.526295862597099,0.624844630068046,4.34364141820252,TRUE,NA
"u",3.6,-2.47913199486608,-0.715241427472667,0.528723949265966,0.626543586348877,4.34609544796864,TRUE,NA
"u",3.61,-2.4806352694414,-0.713602716557166,0.531145658902613,0.628240923837263,4.3485513399966,TRUE,NA
"u",3.62,-2.48213800428165,-0.711967934124889,0.533561021477271,0.629936625232608,4.35100907229929,TRUE,NA
"u",3.63,-2.48364019596559,-0.710337063418207,0.535970066786329,0.63163067363963,4.35346862301601,TRUE,NA
"u",3.64,-2.48514184110543,-0.708710087755583,0.538372824453159,0.633323052561605,4.3559299704129,TRUE,NA
"u",3.65,-2.48664293634677,-0.707086990531628,0.540769323929039,0.63501374589377,4.35839309288326,TRUE,NA
"u",3.66,-2.48814347836856,-0.705467755217098,0.543159594494,0.636702737916715,4.36085796894803,TRUE,NA
"u",3.67,-2.48964346388309,-0.703852365358884,0.545543665257732,0.638390013289953,4.36332457725581,TRUE,NA
"u",3.68,-2.49114288963592,-0.702240804580047,0.547921565160367,0.64007555704547,4.3657928965836,TRUE,NA
"u",3.69,-2.49264175240582,-0.700633056579752,0.550293322973438,0.641759354581463,4.36826290583677,TRUE,NA
"u",3.7,-2.4941400490047,-0.699029105133231,0.552658967300801,0.643441391656175,4.37073458404916,TRUE,NA
"u",3.71,-2.49563777627755,-0.697428934091803,0.555018526579334,0.645121654381625,4.37320791038358,TRUE,NA
"u",3.72,-2.49713493110239,-0.695832527382744,0.557372029080026,0.646800129217694,4.3756828641317,TRUE,NA
"u",3.73,-2.4986315103901,-0.694239869009286,0.559719502908714,0.648476802966109,4.37815942471435,TRUE,NA
"u",3.74,-2.50012751108446,-0.692650943050495,0.562060976007058,0.650151662764594,4.38063757168138,TRUE,NA
"u",3.75,-2.50162293016194,-0.69106573366123,0.564396476153311,0.651824696081002,4.38311728471198,TRUE,NA
"u",3.76,-2.50311776463165,-0.689484225072033,0.566726030963352,0.653495890707721,4.38559854361455,TRUE,NA
"u",3.77,-2.50461201153526,-0.687906401589023,0.569049667891438,0.655165234755964,4.38808132832669,TRUE,NA
"u",3.78,-2.50610566794684,-0.686332247593825,0.571367414231139,0.656832716650229,4.39056561891525,TRUE,NA
"u",3.79,-2.50759873097279,-0.684761747543392,0.573679297116231,0.658498325122878,4.39305139557634,TRUE,NA
"u",3.8,-2.50909119775169,-0.683194885969929,0.575985343521577,0.660162049208736,4.39553863863502,TRUE,NA
"u",3.81,-2.5105830654542,-0.681631647480757,0.578285580263983,0.661823878239764,4.39802732854544,TRUE,NA
"u",3.82,-2.51207433128293,-0.680072016758154,0.580580034003087,0.663483801839858,4.40051744589058,TRUE,NA
"u",3.83,-2.51356499247229,-0.678515978559205,0.582868731242302,0.665141809919737,4.40300897138222,TRUE,NA
"u",3.84,-2.51505504628837,-0.676963517715683,0.585151698329604,0.66679789267181,4.40550188586057,TRUE,NA
"u",3.85,-2.51654449002882,-0.675414619133865,0.587428961458448,0.668452040565202,4.4079961702944,TRUE,NA
"u",3.86,-2.51803332102267,-0.67386926779434,0.589700546668662,0.670104244340887,4.41049180578047,TRUE,NA
"u",3.87,-2.51952153663023,-0.672327448751872,0.591966479847361,0.671754495006839,4.41298877354355,TRUE,NA
"u",3.88,-2.52100913424289,-0.670789147135212,0.594226786729724,0.673402783833214,4.41548705493608,TRUE,NA
"u",3.89,-2.52249611128302,-0.669254348146906,0.596481492899945,0.675049102347703,4.41798663143796,TRUE,NA
"u",3.9,-2.52398246520378,-0.667723037063096,0.598730623792102,0.67669344233095,4.42048748465617,TRUE,NA
"u",3.91,-2.52546819348899,-0.666195199233331,0.600974204691012,0.678335795811948,4.42298959632455,TRUE,NA
"u",3.92,-2.52695329365293,-0.664670820080357,0.60321226073313,0.67997615506361,4.42549294830343,TRUE,NA
"u",3.93,-2.52843776324024,-0.663149885099934,0.605444816907325,0.681614512598309,4.42799752257933,TRUE,NA
"u",3.94,-2.5299215998257,-0.661632379860568,0.607671898055891,0.683250861163633,4.43050330126464,TRUE,NA
"u",3.95,-2.53140480101409,-0.660118290003355,0.609893528875334,0.684885193738088,4.4330102665972,TRUE,NA
"u",3.96,-2.53288736444002,-0.658607601241721,0.61210973391718,0.686517503526836,4.43551840093989,TRUE,NA
"u",3.97,-2.53436928776774,-0.657100299361194,0.614320537589005,0.688147783957712,4.43802768678036,TRUE,NA
"u",3.98,-2.535850568691,-0.655596370219178,0.616525964155136,0.689776028677058,4.44053810673048,TRUE,NA
"u",3.99,-2.53733120493285,-0.654095799744748,0.6187260377375,0.69140223154568,4.443049643526,TRUE,NA
"u",4,-2.53881119424549,-0.652598573938337,0.620920782316682,0.693026386635121,4.44556228002622,TRUE,NA
"u",4.01,-2.54029053441005,-0.651104678871563,0.623110221732518,0.694648488223566,4.44807599921326,TRUE,NA
"u",4.02,-2.54176922323644,-0.649614100686959,0.625294379685122,0.696268530792188,4.45059078419197,TRUE,NA
"u",4.03,-2.54324725856319,-0.64812682559769,0.627473279735634,0.697886509021329,4.45310661818917,TRUE,NA
"u",4.04,-2.54472463825721,-0.64664283988734,0.629646945307197,0.699502417786932,4.45562348455327,TRUE,NA
"u",4.05,-2.54620136021366,-0.645162129909646,0.63181539968562,0.701116252156771,4.4581413667539,TRUE,NA
"u",4.06,-2.54767742235575,-0.64368468208821,0.633978666020344,0.702728007386988,4.46066024838122,TRUE,NA
"u",4.07,-2.54915282263453,-0.642210482916263,0.636136767325256,0.704337678918594,4.46318011314559,TRUE,NA
"u",4.08,-2.55062755902876,-0.640739518956388,0.638289726479478,0.705945262373988,4.465700944877,TRUE,NA
"u",4.09,-2.55210162954465,-0.639271776840247,0.640437566228272,0.707550753553625,4.46822272752446,TRUE,NA
"u",4.1,-2.55357503221573,-0.637807243268317,0.642580309183757,0.709154148432604,4.47074544515555,TRUE,NA
"u",4.11,-2.55504776510264,-0.636345905009596,0.64471797782589,0.710755443157513,4.47326908195598,TRUE,NA
"u",4.12,-2.55651982629294,-0.634887748901359,0.646850594503141,0.712354634043112,4.47579362222887,TRUE,NA
"u",4.13,-2.55799121390092,-0.633432761848854,0.648978181433368,0.713951717569204,4.47831905039434,TRUE,NA
"u",4.14,-2.55946192606743,-0.631980930824996,0.65110076070471,0.715546690377585,4.48084535098881,TRUE,NA
"u",4.15,-2.56093196095964,-0.630532242870151,0.653218354276184,0.717139549268829,4.48337250866461,TRUE,NA
"u",4.16,-2.56240131677091,-0.629086685091796,0.655330983978764,0.718730291199478,4.48590050818929,TRUE,NA
"u",4.17,-2.56386999172054,-0.627644244664238,0.657438671515999,0.720318913278966,4.48842933444511,TRUE,NA
"u",4.18,-2.56533798405364,-0.626204908828335,0.659541438464867,0.721905412766723,4.49095897242837,TRUE,NA
"u",4.19,-2.56680529204088,-0.624768664891218,0.661639306276589,0.723489787069363,4.49348940724907,TRUE,NA
"u",4.2,-2.56827191397833,-0.623335500225965,0.663732296277413,0.725072033737838,4.49602062412991,TRUE,NA
"u",4.21,-2.56973784818727,-0.621905402271343,0.66582042966937,0.726652150464682,4.49855260840611,TRUE,NA
"u",4.22,-2.57120309301397,-0.620478358531477,0.667903727531145,0.728230135081349,4.5010853455246,TRUE,NA
"u",4.23,-2.57266764682953,-0.619054356575582,0.66998221081878,0.729805985555483,4.50361882104341,TRUE,NA
"u",4.24,-2.57413150802968,-0.617633384037655,0.672055900366477,0.731379699988328,4.5061530206312,TRUE,NA
"u",4.25,-2.57559467503458,-0.616215428616171,0.67412481688744,0.732951276612177,4.50868793006645,TRUE,NA
"u",4.26,-2.5770571462886,-0.614800478073811,0.676188980974493,0.734520713787748,4.51122353523715,TRUE,NA
"u",4.27,-2.5785189202602,-0.613388520237105,0.678248413101026,0.736088010001845,4.51375982213983,TRUE,NA
"u",4.28,-2.57997999544169,-0.611979542996187,0.680303133621635,0.737653163864758,4.51629677687929,TRUE,NA
"u",4.29,-2.58144037034902,-0.610573534304476,0.682353162772973,0.739216174108003,4.51883438566768,TRUE,NA
"u",4.3,-2.58290004352164,-0.609170482178353,0.6843985206744,0.740777039581822,4.52137263482412,TRUE,NA
"u",4.31,-2.58435901352228,-0.607770374696874,0.686439227328882,0.742335759253017,4.52391151077385,TRUE,NA
"u",4.32,-2.58581727893676,-0.606373200001477,0.688475302623571,0.743892332202504,4.52645100004792,TRUE,NA
"u",4.33,-2.58727483837381,-0.604978946295647,0.690506766330703,0.745446757623204,4.52899108928222,TRUE,NA
"u",4.34,-2.58873169046487,-0.603587601844649,0.692533638108255,0.746999034817785,4.53153176521711,TRUE,NA
"u",4.35,-2.59018783386392,-0.602199154975195,0.694555937500681,0.748549163196482,4.53407301469666,TRUE,NA
"u",4.36,-2.59164326724726,-0.600813594075136,0.696573683939746,0.750097142275059,4.53661482466804,TRUE,NA
"u",4.37,-2.59309798931336,-0.599430907593179,0.698586896745082,0.75164297167258,4.53915718218096,TRUE,NA
"u",4.38,-2.59455199878264,-0.59805108403858,0.700595595125063,0.753186651109469,4.54170007438701,TRUE,NA
"u",4.39,-2.59600529439731,-0.596674111980791,0.70259979817751,0.754728180405486,4.54424348853888,TRUE,NA
"u",4.4,-2.59745787492117,-0.595299980049226,0.70459952489031,0.756267559477677,4.54678741198996,TRUE,NA
"u",4.41,-2.59890973913941,-0.593928676932916,0.706594794142233,0.757804788338472,4.54933183219367,TRUE,NA
"u",4.42,-2.60036088585847,-0.592560191380173,0.708585624703622,0.7593398670938,4.55187673670265,TRUE,NA
"u",4.43,-2.60181131390581,-0.591194512198356,0.71057203523704,0.760872795941141,4.55442211316831,TRUE,NA
"u",4.44,-2.60326102212976,-0.589831628253506,0.712554044298071,0.762403575167752,4.55696794934011,TRUE,NA
"u",4.45,-2.60471000939931,-0.58847152847007,0.714531670335918,0.763932205148793,4.55951423306499,TRUE,NA
"u",4.46,-2.60615827460396,-0.587114201830574,0.716504931694172,0.765458686345562,4.56206095228666,TRUE,NA
"u",4.47,-2.60760581665349,-0.585759637375352,0.718473846611466,0.766983019303784,4.56460809504511,TRUE,NA
"u",4.48,-2.60905263447785,-0.584407824202201,0.720438433222177,0.768505204651851,4.56715564947578,TRUE,NA
"u",4.49,-2.61049872702691,-0.583058751466105,0.722398709557082,0.770025243099103,4.56970360380911,TRUE,NA
"u",4.5,-2.61194409327034,-0.581712408378925,0.72435469354412,0.771543135434288,4.57225194636984,TRUE,NA
"u",4.51,-2.61338873219741,-0.580368784209083,0.726306403008888,0.773058882523735,4.57480066557639,TRUE,NA
"u",4.52,-2.61483264281678,-0.57902786828128,0.728253855675535,0.774572485309968,4.57734974994019,TRUE,NA
"u",4.53,-2.61627582415638,-0.577689649976174,0.730197069167283,0.776083944809978,4.57989918806518,TRUE,NA
"u",4.54,-2.61771827526322,-0.576354118730086,0.732136061007105,0.777593262113733,4.58244896864704,TRUE,NA
"u",4.55,-2.61915999520317,-0.57502126403472,0.734070848618431,0.779100438382669,4.58499908047271,TRUE,NA
"u",4.56,-2.62060098306087,-0.57369107543681,0.736001449325762,0.780605474848163,4.58754951241962,TRUE,NA
"u",4.57,-2.62204123793948,-0.572363542537889,0.73792788035532,0.782108372810078,4.59010025345525,TRUE,NA
"u",4.58,-2.62348075896056,-0.571038654993909,0.739850158835777,0.783609133635414,4.5926512926363,TRUE,NA
"u",4.59,-2.62491954526387,-0.569716402515023,0.741768301798751,0.785107758756714,4.59520261910829,TRUE,NA
"u",4.6,-2.62635759600722,-0.568396774865251,0.743682326179546,0.786604249670828,4.59775422210485,TRUE,NA
"u",4.61,-2.62779491036631,-0.567079761862157,0.745592248817786,0.788098607937479,4.60030609094706,TRUE,NA
"u",4.62,-2.62923148753451,-0.565765353376598,0.747498086457999,0.789590835177939,4.60285821504292,TRUE,NA
"u",4.63,-2.63066732672276,-0.564453539332411,0.74939985575026,0.791080933073718,4.60541058388673,TRUE,NA
"u",4.64,-2.63210242715939,-0.563144309706099,0.751297573250861,0.792568903365275,4.60796318705836,TRUE,NA
"u",4.65,-2.63353678808992,-0.561837654526578,0.753191255422843,0.794054747850711,4.61051601422298,TRUE,NA
"u",4.66,-2.63497040877693,-0.560533563874858,0.755080918636668,0.795538468384564,4.61306905513007,TRUE,NA
"u",4.67,-2.63640328849989,-0.559232027883739,0.756966579170838,0.797020066876585,4.61562229961305,TRUE,NA
"u",4.68,-2.637835426555,-0.557933036737555,0.758848253212477,0.798499545290507,4.61817573758858,TRUE,NA
"u",4.69,-2.63926682225501,-0.556636580671862,0.760725956857918,0.799976905642843,4.62072935905607,TRUE,NA
"u",4.7,-2.64069747492912,-0.555342649973142,0.762599706113336,0.801452150001802,4.62328315409703,TRUE,NA
"u",4.71,-2.64212738392275,-0.554051234978536,0.764469516895336,0.802925280486088,4.62583711287447,TRUE,NA
"u",4.72,-2.64355654859742,-0.552762326075555,0.766335405031528,0.804396299263781,4.6283912256323,TRUE,NA
"u",4.73,-2.64498496833046,-0.55147591370146,0.768197386261549,0.805865208550203,4.6309454826941,TRUE,NA
"u",4.74,-2.64641264251541,-0.550191988344234,0.770055476235973,0.807332010611024,4.63349987446539,TRUE,NA
"u",4.75,-2.64783957056101,-0.548910540540448,0.7719096905194,0.808796707754993,4.63605439142867,TRUE,NA
"u",4.76,-2.64926575189162,-0.547631560876229,0.773760044589293,0.810259302336922,4.63860902414586,TRUE,NA
"u",4.77,-2.65069118594694,-0.546355039986607,0.775606553837096,0.811719796755737,4.64116376325678,TRUE,NA
"u",4.78,-2.65211587218185,-0.545080968555309,0.777449233568739,0.813178193453508,4.64371859947887,TRUE,NA
"u",4.79,-2.65353981006625,-0.543809337314421,0.779288099005139,0.814634494914283,4.64627352360643,TRUE,NA
"u",4.8,-2.65496299908493,-0.542540137044168,0.781123165282861,0.816088703663305,4.64882852651005,TRUE,NA
"u",4.81,-2.6563854387374,-0.541273358572573,0.782954447454624,0.817540822265957,4.65138359913608,TRUE,NA
"u",4.82,-2.65780712853779,-0.540008992775234,0.784781960489886,0.818990853326911,4.65393873250626,TRUE,NA
"u",4.83,-2.65922806801463,-0.538747030575023,0.78660571927533,0.820438799489083,4.65649391771683,TRUE,NA
"u",4.84,-2.6606482567108,-0.537487462941815,0.788425738615498,0.821884663432875,4.65904914593821,TRUE,NA
"u",4.85,-2.6620676941833,-0.536230280892225,0.790242033233227,0.823328447875146,4.66160440841436,TRUE,NA
