"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",81.25,-0.690166037549632,-0.633153527811594,0.0642945009582233,0.221106458470757,82.2263291593845,TRUE,NA
"delta",81.26,-0.690164594570089,-0.633157630252187,0.0642898963035613,0.221104903600473,82.2363271675957,TRUE,NA
"delta",81.27,-0.690163151904712,-0.633161731819555,0.0642852926401507,0.221103349088084,82.2463251762446,TRUE,NA
"delta",81.28,-0.690161709553445,-0.633165832514045,0.0642806899676035,0.221101794933484,82.2563231853313,TRUE,NA
"delta",81.29,-0.690160267516171,-0.63316993233592,0.0642760882856142,0.221100241136538,82.2663211948556,TRUE,NA
"delta",81.3,-0.690158825792772,-0.633174031285471,0.0642714875938504,0.221098687697108,82.2763192048172,TRUE,NA
"delta",81.31,-0.690157384383163,-0.633178129363002,0.0642668878919662,0.221097134615095,82.2863172152162,TRUE,NA
"delta",81.32,-0.690155943287202,-0.633182226568764,0.0642622891796684,0.221095581890338,82.2963152260522,TRUE,NA
"delta",81.33,-0.690154502504809,-0.633186322903071,0.0642576914566012,0.221094029522735,82.3063132373252,TRUE,NA
"delta",81.34,-0.690153062035897,-0.633190418366238,0.0642530947224098,0.221092477512178,82.3163112490351,TRUE,NA
"delta",81.35,-0.690151621880342,-0.633194512958525,0.06424849897679,0.2210909258585,82.3263092611817,TRUE,NA
"delta",81.36,-0.690150182038001,-0.63319860668019,0.0642439042194446,0.221089374561607,82.3363072737647,TRUE,NA
"delta",81.37,-0.690148742508833,-0.633202699531584,0.0642393104499795,0.221087823621348,82.3463052867841,TRUE,NA
"delta",81.38,-0.69014730329269,-0.633206791512952,0.064234717668108,0.221086273037622,82.3563033002398,TRUE,NA
"delta",81.39,-0.690145864389482,-0.633210882624592,0.0642301258734902,0.221084722810298,82.3663013141315,TRUE,NA
"delta",81.4,-0.690144425799096,-0.633214972866793,0.0642255350657975,0.221083172939239,82.3762993284592,TRUE,NA
"delta",81.41,-0.690142987521446,-0.633219062239861,0.0642209452446806,0.221081623424325,82.3862973432226,TRUE,NA
"delta",81.42,-0.690141549556398,-0.633223150744047,0.0642163564098478,0.221080074265443,82.3962953584217,TRUE,NA
"delta",81.43,-0.690140111903848,-0.633227238379647,0.0642117685609613,0.221078525462447,82.4062933740562,TRUE,NA
"delta",81.44,-0.69013867456372,-0.633231325146978,0.064207181697663,0.221076977015235,82.4162913901261,TRUE,NA
"delta",81.45,-0.690137237535867,-0.633235411046278,0.0642025958196729,0.221075428923668,82.4262894066312,TRUE,NA
"delta",81.46,-0.690135800820225,-0.633239496077887,0.0641980109266104,0.221073881187617,82.4362874235714,TRUE,NA
"delta",81.47,-0.690134364416657,-0.633243580242045,0.0641934270181936,0.221072333806961,82.4462854409464,TRUE,NA
"delta",81.48,-0.69013292832512,-0.633247663539112,0.0641888440940203,0.221070786781603,82.4562834587562,TRUE,NA
"delta",81.49,-0.690131492545414,-0.633251745969275,0.0641842621538625,0.221069240111379,82.4662814770005,TRUE,NA
"delta",81.5,-0.690130057077481,-0.633255827532869,0.064179681197345,0.221067693796175,82.4762794956794,TRUE,NA
"delta",81.51,-0.690128621921239,-0.633259908230203,0.0641751012241165,0.221066147835882,82.4862775147925,TRUE,NA
"delta",81.52,-0.690127187076551,-0.633263988061531,0.0641705222338823,0.221064602230345,82.4962755343398,TRUE,NA
"delta",81.53,-0.690125752543317,-0.633268067027144,0.0641659442263093,0.221063056979481,82.5062735543211,TRUE,NA
"delta",81.54,-0.690124318321446,-0.63327214512734,0.0641613672010588,0.221061512083139,82.5162715747363,TRUE,NA
"delta",81.55,-0.690122884410792,-0.633276222362368,0.0641567911578397,0.221059967541183,82.5262695955851,TRUE,NA
"delta",81.56,-0.690121450811333,-0.633280298732593,0.0641522160962473,0.221058423353538,82.5362676168675,TRUE,NA
"delta",81.57,-0.690120017522887,-0.633284374238218,0.0641476420160356,0.221056879520022,82.5462656385834,TRUE,NA
"delta",81.58,-0.690118584545369,-0.633288448879555,0.0641430689168533,0.221055336040542,82.5562636607325,TRUE,NA
"delta",81.59,-0.690117151878687,-0.633292522656905,0.0641384967983565,0.221053792914967,82.5662616833147,TRUE,NA
"delta",81.6,-0.690115719522744,-0.633296595570549,0.0641339256602238,0.221052250143177,82.57625970633,TRUE,NA
"delta",81.61,-0.690114287477388,-0.633300667620741,0.0641293555021611,0.221050707725043,82.586257729778,TRUE,NA
"delta",81.62,-0.690112855742589,-0.633304738807822,0.0641247863237838,0.221049165660442,82.5962557536588,TRUE,NA
"delta",81.63,-0.690111424318171,-0.633308809132017,0.0641202181248277,0.221047623949249,82.6062537779721,TRUE,NA
"delta",81.64,-0.69010999320407,-0.63331287859365,0.064115650904928,0.221046082591351,82.6162518027177,TRUE,NA
"delta",81.65,-0.690108562400166,-0.633316947192988,0.0641110846637762,0.22104454158662,82.6262498278956,TRUE,NA
"delta",81.66,-0.690107131906369,-0.633321014930323,0.0641065194010372,0.22104300093492,82.6362478535056,TRUE,NA
"delta",81.67,-0.690105701722564,-0.633325081805938,0.0641019551163897,0.221041460636131,82.6462458795476,TRUE,NA
"delta",81.68,-0.690104271848647,-0.633329147820116,0.0640973918095082,0.221039920690141,82.6562439060214,TRUE,NA
"delta",81.69,-0.690102842284507,-0.633333212973128,0.0640928294800823,0.221038381096818,82.6662419329268,TRUE,NA
"delta",81.7,-0.69010141303008,-0.633337277265306,0.0640882681277378,0.221036841856055,82.6762399602637,TRUE,NA
"delta",81.71,-0.690099984085209,-0.633341340696872,0.0640837077522119,0.221035302967698,82.686237988032,TRUE,NA
"delta",81.72,-0.690098555449817,-0.633345403268146,0.0640791483531433,0.221033764431647,82.6962360162315,TRUE,NA
"delta",81.73,-0.690097127123786,-0.633349464979392,0.0640745899302276,0.221032226247764,82.7062340448621,TRUE,NA
"delta",81.74,-0.690095699107047,-0.633353525830923,0.0640700324831115,0.221030688415944,82.7162320739236,TRUE,NA
"delta",81.75,-0.690094271399426,-0.633357585822966,0.0640654760115257,0.221029150936044,82.7262301034159,TRUE,NA
"delta",81.76,-0.690092844000905,-0.633361644955876,0.0640609205150757,0.221027613807956,82.7362281333389,TRUE,NA
"delta",81.77,-0.690091416911313,-0.633365703229878,0.0640563659934948,0.221026077031559,82.7462261636923,TRUE,NA
"delta",81.78,-0.690089990130603,-0.633369760645302,0.064051812446412,0.221024540606715,82.7562241944761,TRUE,NA
"delta",81.79,-0.690088563658606,-0.633373817202378,0.064047259873558,0.221023004533307,82.76622222569,TRUE,NA
"delta",81.8,-0.690087137495276,-0.633377872901436,0.0640427082745609,0.221021468811213,82.776220257334,TRUE,NA
"delta",81.81,-0.690085711640464,-0.633381927742717,0.0640381576491388,0.221019933440319,82.786218289408,TRUE,NA
"delta",81.82,-0.690084286094113,-0.633385981726549,0.0640336079969234,0.221018398420493,82.7962163219117,TRUE,NA
"delta",81.83,-0.690082860856084,-0.633390034853176,0.0640290593176296,0.221016863751612,82.8062143548449,TRUE,NA
"delta",81.84,-0.690081435926294,-0.633394087122909,0.0640245116109067,0.221015329433552,82.8162123882077,TRUE,NA
"delta",81.85,-0.690080011304608,-0.633398138535989,0.0640199648764717,0.2210137954662,82.8262104219998,TRUE,NA
"delta",81.86,-0.690078586990955,-0.63340218909273,0.0640154191139698,0.221012261849426,82.8362084562211,TRUE,NA
"delta",81.87,-0.690077162985247,-0.633406238793438,0.0640108743230559,0.22101072858311,82.8462064908714,TRUE,NA
"delta",81.88,-0.690075739287345,-0.633410287638353,0.0640063305034485,0.221009195667121,82.8562045259506,TRUE,NA
"delta",81.89,-0.690074315897138,-0.633414335627749,0.0640017876548334,0.221007663101355,82.8662025614585,TRUE,NA
"delta",81.9,-0.690072892814544,-0.633418382761925,0.0639972457768706,0.221006130885673,82.8762005973951,TRUE,NA
"delta",81.91,-0.690071470039471,-0.633422429041181,0.0639927048692198,0.221004599019959,82.8861986337601,TRUE,NA
"delta",81.92,-0.690070047571786,-0.63342647446576,0.0639881649315965,0.221003067504089,82.8961966705534,TRUE,NA
"delta",81.93,-0.690068625411421,-0.633430519035981,0.0639836259636426,0.221001536337952,82.9061947077748,TRUE,NA
"delta",81.94,-0.690067203558243,-0.633434562752101,0.06397908796506,0.221000005521411,82.9161927454243,TRUE,NA
"delta",81.95,-0.690065782012143,-0.633438605614385,0.0639745509355431,0.220998475054345,82.9261907835017,TRUE,NA
"delta",81.96,-0.690064360773063,-0.633442647623159,0.0639700148747253,0.220996944936644,82.9361888220068,TRUE,NA
"delta",81.97,-0.690062939840859,-0.633446688778672,0.0639654797823179,0.220995415168181,82.9461868609394,TRUE,NA
"delta",81.98,-0.69006151921543,-0.633450729081194,0.0639609456580092,0.220993885748816,82.9561849002995,TRUE,NA
"delta",81.99,-0.690060098896704,-0.633454768531046,0.0639564125014395,0.220992356678464,82.966182940087,TRUE,NA
"delta",82,-0.690058678884577,-0.633458807128502,0.0639518803122934,0.220990827956973,82.9761809803016,TRUE,NA
"delta",82.01,-0.690057259178903,-0.633462844873795,0.0639473490902965,0.220989299584235,82.9861790209431,TRUE,NA
"delta",82.02,-0.690055839779616,-0.633466881767251,0.0639428188350845,0.220987771560123,82.9961770620116,TRUE,NA
"delta",82.03,-0.69005442068661,-0.633470917809135,0.0639382895463509,0.220986243884525,83.0061751035068,TRUE,NA
"delta",82.04,-0.690053001899736,-0.633474952999689,0.0639337612238142,0.220984716557301,83.0161731454285,TRUE,NA
"delta",82.05,-0.690051583418959,-0.633478987339253,0.0639292338670925,0.220983189578346,83.0261711877767,TRUE,NA
"delta",82.06,-0.690050165244153,-0.633483020828088,0.0639247074758863,0.220981662947532,83.0361692305511,TRUE,NA
"delta",82.07,-0.690048747375194,-0.63348705346645,0.0639201820498981,0.220980136664735,83.0461672737517,TRUE,NA
"delta",82.08,-0.690047329812008,-0.633491085254641,0.0639156575887859,0.220978610729838,83.0561653173783,TRUE,NA
"delta",82.09,-0.690045912554481,-0.633495116192938,0.0639111340922341,0.220977085142731,83.0661633614308,TRUE,NA
"delta",82.1,-0.690044495602513,-0.633499146281615,0.0639066115599262,0.22097555990327,83.076161405909,TRUE,NA
"delta",82.11,-0.690043078955975,-0.633503175520925,0.06390208999157,0.220974035011355,83.0861594508127,TRUE,NA
"delta",82.12,-0.690041662614834,-0.633507203911214,0.063897569386779,0.220972510466857,83.0961574961419,TRUE,NA
"delta",82.13,-0.690040246578913,-0.633511231452695,0.0638930497453004,0.220970986269638,83.1061555418963,TRUE,NA
"delta",82.14,-0.690038830848159,-0.633515258145681,0.0638885310667816,0.220969462419599,83.1161535880759,TRUE,NA
"delta",82.15,-0.690037415422438,-0.633519283990426,0.0638840133509267,0.220967938916615,83.1261516346805,TRUE,NA
"delta",82.16,-0.690036000301667,-0.633523308987231,0.0638794965973972,0.220966415760569,83.13614968171,TRUE,NA
"delta",82.17,-0.690034585485739,-0.633527333136362,0.0638749808058858,0.22096489295134,83.1461477291641,TRUE,NA
"delta",82.18,-0.690033170974547,-0.633531356438095,0.0638704659760759,0.220963370488788,83.1561457770429,TRUE,NA
"delta",82.19,-0.690031756768002,-0.633535378892716,0.0638659521076416,0.220961848372802,83.166143825346,TRUE,NA
"delta",82.2,-0.69003034286598,-0.633539400500486,0.0638614392002828,0.220960326603275,83.1761418740734,TRUE,NA
"delta",82.21,-0.690028929268402,-0.633543421261698,0.0638569272536649,0.22095880518007,83.186139923225,TRUE,NA
"delta",82.22,-0.69002751597517,-0.633547441176641,0.0638524162674609,0.220957284103091,83.1961379728005,TRUE,NA
"delta",82.23,-0.690026102986166,-0.633551460245575,0.0638479062413689,0.220955763372187,83.2061360228,TRUE,NA
"delta",82.24,-0.690024690301284,-0.633555478468764,0.0638433971750862,0.220954242987252,83.216134073223,TRUE,NA
"delta",82.25,-0.690023277920428,-0.633559495846498,0.0638388890682829,0.220952722948171,83.2261321240697,TRUE,NA
"delta",82.26,-0.690021865843515,-0.633563512379073,0.0638343819206236,0.220951203254814,83.2361301753398,TRUE,NA
"delta",82.27,-0.690020454070424,-0.63356752806674,0.0638298757318158,0.220949683907072,83.2461282270332,TRUE,NA
"delta",82.28,-0.690019042601055,-0.633571542909785,0.0638253705015343,0.220948164904813,83.2561262791497,TRUE,NA
"delta",82.29,-0.690017631435314,-0.633575556908485,0.0638208662294627,0.220946646247917,83.2661243316893,TRUE,NA
"delta",82.3,-0.690016220573073,-0.633579570063094,0.0638163629153066,0.220945127936264,83.2761223846516,TRUE,NA
"delta",82.31,-0.690014810014284,-0.633583582373935,0.0638118605587042,0.220943609969748,83.2861204380367,TRUE,NA
"delta",82.32,-0.690013399758804,-0.633587593841248,0.063807359159374,0.220942092348236,83.2961184918444,TRUE,NA
"delta",82.33,-0.690011989806556,-0.633591604465337,0.0638028587169742,0.220940575071623,83.3061165460745,TRUE,NA
"delta",82.34,-0.690010580157413,-0.633595614246442,0.0637983592312235,0.220939058139767,83.3161146007268,TRUE,NA
"delta",82.35,-0.690009170811282,-0.633599623184853,0.0637938607017933,0.220937541552566,83.3261126558014,TRUE,NA
"delta",82.36,-0.690007761768065,-0.633603631280847,0.063789363128366,0.220936025309896,83.3361107112978,TRUE,NA
"delta",82.37,-0.690006353027669,-0.633607638534705,0.0637848665106214,0.220934509411625,83.3461087672162,TRUE,NA
"delta",82.38,-0.69000494458998,-0.633611644946693,0.0637803708482536,0.22093299385764,83.3561068235563,TRUE,NA
"delta",82.39,-0.690003536454912,-0.633615650517101,0.0637758761409336,0.220931478647842,83.3661048803179,TRUE,NA
"delta",82.4,-0.690002128622345,-0.633619655246185,0.0637713823883644,0.22092996378209,83.3761029375011,TRUE,NA
"delta",82.41,-0.690000721092214,-0.633623659134249,0.0637668895902029,0.220928449260272,83.3861009951054,TRUE,NA
"delta",82.42,-0.689999313864388,-0.633627662181551,0.0637623977461536,0.220926935082261,83.396099053131,TRUE,NA
"delta",82.43,-0.689997906938762,-0.633631664388349,0.0637579068559152,0.220925421247953,83.4060971115776,TRUE,NA
"delta",82.44,-0.689996500315248,-0.633635665754934,0.0637534169191597,0.220923907757198,83.416095170445,TRUE,NA
"delta",82.45,-0.689995093993748,-0.633639666281586,0.0637489279355673,0.220922394609922,83.4260932297331,TRUE,NA
"delta",82.46,-0.689993687974146,-0.633643665968559,0.0637444399048436,0.220920881805974,83.4360912894419,TRUE,NA
"delta",82.47,-0.689992282256351,-0.633647664816137,0.0637399528266651,0.220919369345237,83.446089349571,TRUE,NA
"delta",82.48,-0.68999087684026,-0.633651662824599,0.0637354667007142,0.220917857227605,83.4560874101205,TRUE,NA
"delta",82.49,-0.689989471725787,-0.633655659994226,0.0637309815266701,0.220916345452942,83.4660854710901,TRUE,NA
"delta",82.5,-0.689988066912817,-0.633659656325284,0.0637264973042277,0.220914834021142,83.4760835324798,TRUE,NA
"delta",82.51,-0.689986662401251,-0.633663651818038,0.0637220140330811,0.220913322932091,83.4860815942893,TRUE,NA
"delta",82.52,-0.689985258191005,-0.633667646472785,0.0637175317128951,0.220911812185658,83.4960796565186,TRUE,NA
"delta",82.53,-0.689983854281929,-0.633671640289751,0.063713050343405,0.22091030178173,83.5060777191674,TRUE,NA
"delta",82.54,-0.689982450673981,-0.633675633269259,0.0637085699242461,0.220908791720184,83.5160757822358,TRUE,NA
"delta",82.55,-0.68998104736704,-0.633679625411566,0.0637040904551239,0.22090728200091,83.5260738457234,TRUE,NA
"delta",82.56,-0.689979644361002,-0.633683616716946,0.0636996119357249,0.220905772623783,83.5360719096302,TRUE,NA
"delta",82.57,-0.689978241655774,-0.633687607185673,0.0636951343657354,0.220904263588689,83.5460699739561,TRUE,NA
"delta",82.58,-0.689976839251254,-0.633691596818018,0.0636906577448457,0.220902754895504,83.5560680387008,TRUE,NA
"delta",82.59,-0.689975437147327,-0.633695585614246,0.0636861820727505,0.220901246544115,83.5660661038643,TRUE,NA
"delta",82.6,-0.689974035343925,-0.633699573574646,0.0636817073491213,0.220899738534396,83.5760641694465,TRUE,NA
"delta",82.61,-0.689972633840901,-0.63370356069946,0.0636772335736786,0.220898230866233,83.586062235447,TRUE,NA
"delta",82.62,-0.689971232638185,-0.633707546988984,0.0636727607460862,0.220896723539512,83.596060301866,TRUE,NA
"delta",82.63,-0.68996983173569,-0.633711532443501,0.0636682888660209,0.220895216554111,83.6060583687031,TRUE,NA
"delta",82.64,-0.689968431133295,-0.633715517063263,0.0636638179331932,0.220893709909908,83.6160564359582,TRUE,NA
"delta",82.65,-0.68996703083092,-0.633719500848563,0.0636593479472697,0.220892203606793,83.6260545036313,TRUE,NA
"delta",82.66,-0.689965630828425,-0.633723483799632,0.0636548789079819,0.220890697644639,83.6360525717222,TRUE,NA
"delta",82.67,-0.689964231125757,-0.633727465916785,0.0636504108149731,0.220889192023342,83.6460506402307,TRUE,NA
"delta",82.68,-0.689962831722761,-0.633731447200244,0.0636459436679838,0.220887686742767,83.6560487091566,TRUE,NA
"delta",82.69,-0.689961432619422,-0.633735427650365,0.0636414774666185,0.220886181802819,83.6660467784999,TRUE,NA
"delta",82.7,-0.689960033815573,-0.633739407267344,0.0636370122106424,0.220884677203351,83.6760448482605,TRUE,NA
"delta",82.71,-0.689958635311126,-0.633743386051472,0.0636325478997251,0.220883172944275,83.6860429184381,TRUE,NA
"delta",82.72,-0.689957237105987,-0.633747364003028,0.0636280845335488,0.220881669025439,83.6960409890326,TRUE,NA
"delta",82.73,-0.689955839200059,-0.633751341122272,0.0636236221118137,0.220880165446758,83.706039060044,TRUE,NA
"delta",82.74,-0.689954441593247,-0.633755317409491,0.0636191606341953,0.220878662208103,83.7160371314719,TRUE,NA
"delta",82.75,-0.689953044285456,-0.633759292864958,0.0636147001003811,0.220877159309346,83.7260352033165,TRUE,NA
"delta",82.76,-0.689951647276564,-0.633763267488921,0.063610240510083,0.220875656750389,83.7360332755774,TRUE,NA
"delta",82.77,-0.689950250566477,-0.633767241281647,0.0636057818629956,0.220874154531094,83.7460313482544,TRUE,NA
"delta",82.78,-0.689948854155117,-0.633771214243442,0.0636013241587757,0.220872652651356,83.7560294213477,TRUE,NA
"delta",82.79,-0.68994745804239,-0.633775186374575,0.0635968673971127,0.220871151111072,83.7660274948569,TRUE,NA
"delta",82.8,-0.68994606222815,-0.633779157675264,0.0635924115777511,0.220869649910086,83.7760255687818,TRUE,NA
"delta",82.81,-0.689944666712333,-0.633783128145818,0.0635879567003417,0.220868149048317,83.7860236431225,TRUE,NA
"delta",82.82,-0.689943271494829,-0.633787097786502,0.0635835027645837,0.22086664852563,83.7960217178787,TRUE,NA
"delta",82.83,-0.689941876575544,-0.633791066597583,0.0635790497701679,0.220865148341903,83.8060197930503,TRUE,NA
"delta",82.84,-0.6899404819544,-0.633795034579352,0.0635745977167661,0.220863648497052,83.8160178686372,TRUE,NA
"delta",82.85,-0.689939087631273,-0.633799001732057,0.063570146604091,0.220862148990918,83.8260159446392,TRUE,NA
"delta",82.86,-0.689937693606046,-0.633802968055948,0.0635656964318548,0.220860649823407,83.8360140210561,TRUE,NA
"delta",82.87,-0.689936299878662,-0.633806933551334,0.0635612471997076,0.220859150994394,83.846012097888,TRUE,NA
"delta",82.88,-0.689934906449003,-0.633810898218471,0.0635567989073565,0.220857652503769,83.8560101751345,TRUE,NA
"delta",82.89,-0.689933513316954,-0.633814862057605,0.0635523515545167,0.220856154351405,83.8660082527956,TRUE,NA
"delta",82.9,-0.689932120482453,-0.633818825069045,0.0635479051408397,0.220854656537204,83.8760063308711,TRUE,NA
"delta",82.91,-0.689930727945369,-0.633822787253029,0.0635434596660497,0.220853159061037,83.886004409361,TRUE,NA
"delta",82.92,-0.689929335705629,-0.633826748609846,0.0635390151298176,0.220851661922787,83.8960024882649,TRUE,NA
"delta",82.93,-0.689927943763105,-0.633830709139736,0.0635345715318648,0.220850165122328,83.9060005675829,TRUE,NA
"delta",82.94,-0.689926552117725,-0.633834668843,0.0635301288718539,0.220848668659569,83.9159986473148,TRUE,NA
"delta",82.95,-0.689925160769384,-0.633838627719896,0.0635256871494866,0.220847172534379,83.9259967274604,TRUE,NA
"delta",82.96,-0.68992376971798,-0.633842585770688,0.0635212463644593,0.220845676746641,83.9359948080196,TRUE,NA
"delta",82.97,-0.689922378963404,-0.633846542995635,0.0635168065164766,0.220844181296225,83.9459928889923,TRUE,NA
"delta",82.98,-0.689920988505576,-0.633850499395023,0.0635123676052125,0.220842686183046,83.9559909703782,TRUE,NA
"delta",82.99,-0.689919598344404,-0.633854454969122,0.0635079296303583,0.220841191406958,83.9659890521774,TRUE,NA
"delta",83,-0.689918208479759,-0.63385840971818,0.0635034925916287,0.220839696967873,83.9759871343896,TRUE,NA
"delta",83.01,-0.689916818911572,-0.633862363642481,0.0634990564886995,0.220838202865649,83.9859852170148,TRUE,NA
"delta",83.02,-0.689915429639723,-0.633866316742277,0.0634946213212814,0.220836709100189,83.9959833000527,TRUE,NA
"delta",83.03,-0.68991404066413,-0.633870269017849,0.0634901870890551,0.220835215671361,84.0059813835032,TRUE,NA
"delta",83.04,-0.689912651984692,-0.633874220469467,0.0634857537917111,0.220833722579063,84.0159794673663,TRUE,NA
"delta",83.05,-0.6899112636013,-0.63387817109738,0.063481321428963,0.220832229823167,84.0259775516417,TRUE,NA
"delta",83.06,-0.689909875513872,-0.633882120901879,0.0634768900004803,0.220830737403564,84.0359756363293,TRUE,NA
"delta",83.07,-0.689908487722302,-0.633886069883216,0.0634724595059736,0.220829245320142,84.045973721429,TRUE,NA
"delta",83.08,-0.689907100226494,-0.633890018041663,0.063468029945132,0.220827753572778,84.0559718069407,TRUE,NA
"delta",83.09,-0.689905713026353,-0.633893965377486,0.0634636013176501,0.220826262161366,84.0659698928641,TRUE,NA
"delta",83.1,-0.68990432612177,-0.633897911890944,0.0634591736232331,0.220824771085773,84.0759679791993,TRUE,NA
"delta",83.11,-0.689902939512652,-0.633901857582306,0.0634547468615707,0.220823280345905,84.0859660659459,TRUE,NA
"delta",83.12,-0.689901553198907,-0.633905802451846,0.0634503210323525,0.220821789941625,84.095964153104,TRUE,NA
"delta",83.13,-0.689900167180454,-0.633909746499844,0.0634458961352594,0.220820299872837,84.1059622406733,TRUE,NA
"delta",83.14,-0.689898781457141,-0.63391368972652,0.0634414721700343,0.220818810139413,84.1159603286538,TRUE,NA
"delta",83.15,-0.689897396028944,-0.633917632132204,0.0634370491363073,0.220817320741248,84.1259584170453,TRUE,NA
"delta",83.16,-0.689896010895702,-0.633921573717103,0.0634326270338341,0.220815831678218,84.1359565058475,TRUE,NA
"delta",83.17,-0.689894626057348,-0.633925514481509,0.0634282058622838,0.220814342950203,84.1459545950605,TRUE,NA
"delta",83.18,-0.689893241513776,-0.633929454425687,0.0634237856213541,0.220812854557108,84.1559526846842,TRUE,NA
"delta",83.19,-0.689891857264899,-0.633933393549904,0.0634193663107383,0.220811366498793,84.1659507747182,TRUE,NA
"delta",83.2,-0.689890473310605,-0.633937331854412,0.0634149479301476,0.220809878775161,84.1759488651625,TRUE,NA
"delta",83.21,-0.689889089650828,-0.63394126933952,0.0634105304792355,0.220808391386091,84.185946956017,TRUE,NA
"delta",83.22,-0.689887706285416,-0.633945206005423,0.0634061139577664,0.220806904331466,84.1959450472815,TRUE,NA
"delta",83.23,-0.689886323214329,-0.633949141852447,0.0634016983653765,0.220805417611166,84.2059431389559,TRUE,NA
"delta",83.24,-0.68988494043744,-0.633953076880835,0.0633972837017877,0.220803931225102,84.2159412310401,TRUE,NA
"delta",83.25,-0.689883557954641,-0.633957011090833,0.0633928699667131,0.220802445173123,84.2259393235339,TRUE,NA
"delta",83.26,-0.689882175765861,-0.633960944482734,0.0633884571598228,0.22080095945515,84.2359374164372,TRUE,NA
"delta",83.27,-0.689880793870999,-0.6339648770568,0.0633840452808165,0.220799474071035,84.2459355097498,TRUE,NA
"delta",83.28,-0.689879412269944,-0.633968808813281,0.0633796343294051,0.220797989020684,84.2559336034717,TRUE,NA
"delta",83.29,-0.689878030962597,-0.633972739752435,0.0633752243052933,0.220796504303969,84.2659316976026,TRUE,NA
"delta",83.3,-0.689876649948883,-0.633976669874557,0.0633708152081488,0.220795019920798,84.2759297921424,TRUE,NA
"delta",83.31,-0.689875269228699,-0.633980599179896,0.0633664070376843,0.220793535871038,84.2859278870911,TRUE,NA
"delta",83.32,-0.689873888801928,-0.633984527668704,0.0633619997936096,0.220792052154569,84.2959259824485,TRUE,NA
"delta",83.33,-0.689872508668496,-0.63398845534126,0.0633575934756071,0.220790568771295,84.3059240782143,TRUE,NA
"delta",83.34,-0.689871128828305,-0.633992382197831,0.0633531880833716,0.220789085721091,84.3159221743886,TRUE,NA
"delta",83.35,-0.689869749281244,-0.633996308238669,0.0633487836166161,0.220787603003843,84.3259202709711,TRUE,NA
"delta",83.36,-0.689868370027219,-0.634000233464029,0.0633443800750444,0.220786120619441,84.3359183679618,TRUE,NA
"delta",83.37,-0.689866991066136,-0.634004157874189,0.063339977458342,0.220784638567763,84.3459164653604,TRUE,NA
"delta",83.38,-0.689865612397888,-0.634008081469399,0.0633355757662214,0.220783156848707,84.3559145631669,TRUE,NA
"delta",83.39,-0.689864234022422,-0.634012004249962,0.06333117499834,0.220781675462155,84.3659126613811,TRUE,NA
"delta",83.4,-0.6898628559396,-0.634015926216101,0.0633267751544387,0.22078019440798,84.3759107600029,TRUE,NA
"delta",83.41,-0.689861478149341,-0.634019847368104,0.0633223762341928,0.22077871368609,84.3859088590322,TRUE,NA
"delta",83.42,-0.689860100651527,-0.634023767706192,0.0633179782373389,0.220777233296347,84.3959069584687,TRUE,NA
"delta",83.43,-0.689858723446102,-0.634027687230686,0.063313581163523,0.220775753238663,84.4059050583125,TRUE,NA
"delta",83.44,-0.689857346532912,-0.634031605941789,0.0633091850125027,0.220774273512894,84.4159031585632,TRUE,NA
"delta",83.45,-0.689855969911923,-0.634035523839813,0.0633047897839265,0.220772794118955,84.4259012592209,TRUE,NA
"delta",83.46,-0.689854593583008,-0.634039440925003,0.0633003954775145,0.220771315056721,84.4358993602854,TRUE,NA
"delta",83.47,-0.689853217546069,-0.634043357197612,0.0632960020929739,0.220769836326071,84.4458974617564,TRUE,NA
"delta",83.48,-0.689851841801019,-0.634047272657914,0.0632916096299937,0.220768357926906,84.455895563634,TRUE,NA
"delta",83.49,-0.689850466347764,-0.634051187306173,0.0632872180882732,0.220766879859097,84.465893665918,TRUE,NA
"delta",83.5,-0.689849091186191,-0.634055101142638,0.0632828274675243,0.220765402122541,84.4758917686082,TRUE,NA
"delta",83.51,-0.68984771631622,-0.634059014167581,0.0632784377674378,0.220763924717126,84.4858898717045,TRUE,NA
"delta",83.52,-0.689846341737753,-0.634062926381263,0.0632740489877157,0.22076244764274,84.4958879752067,TRUE,NA
"delta",83.53,-0.689844967450681,-0.634066837783931,0.0632696611280723,0.220760970899255,84.5058860791148,TRUE,NA
"delta",83.54,-0.689843593454924,-0.634070748375871,0.0632652741881843,0.220759494486561,84.5158841834286,TRUE,NA
"delta",83.55,-0.689842219750401,-0.634074658157348,0.0632608881677506,0.220758018404565,84.5258822881479,TRUE,NA
"delta",83.56,-0.68984084633697,-0.634078567128581,0.0632565030665121,0.220756542653126,84.5358803932727,TRUE,NA
"delta",83.57,-0.689839473214568,-0.634082475289871,0.0632521188841327,0.220755067232162,84.5458784988027,TRUE,NA
"delta",83.58,-0.689838100383105,-0.634086382641472,0.063247735620319,0.220753592141532,84.5558766047379,TRUE,NA
"delta",83.59,-0.689836727842462,-0.634090289183629,0.0632433532747888,0.220752117381139,84.5658747110782,TRUE,NA
"delta",83.6,-0.689835355592529,-0.634094194916587,0.0632389718472605,0.220750642950845,84.5758728178233,TRUE,NA
"delta",83.61,-0.689833983633282,-0.634098099840683,0.0632345913373596,0.220749168850583,84.5858709249732,TRUE,NA
