"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.243,-0.946158012818816,0.219131872898332,1.2159848432693,1.12181999430315,3.38121498522125,TRUE,NA
"eps",0.244,-0.94582011175043,0.219691207727126,1.21652953045838,1.1224097616168,3.38257568379159,TRUE,NA
"eps",0.245,-0.945482332551075,0.220250483171516,1.21707415406495,1.12299946789897,3.38393684116622,TRUE,NA
"eps",0.246,-0.945144675231305,0.220809699225875,1.21761871408412,1.12358911314618,3.38529845711808,TRUE,NA
"eps",0.247,-0.944807139801644,0.221368855884582,1.21816321051102,1.12417869735495,3.38666053142016,TRUE,NA
"eps",0.248,-0.944469726272592,0.221927953142019,1.21870764334078,1.12476822052179,3.38802306384542,TRUE,NA
"eps",0.249,-0.944132434654623,0.222486990992575,1.21925201256855,1.12535768264324,3.38938605416686,TRUE,NA
"eps",0.25,-0.943795264958184,0.223045969430636,1.21979631818946,1.12594708371581,3.39074950215748,TRUE,NA
"eps",0.251,-0.943458217193697,0.223604888450597,1.22034056019867,1.12653642373604,3.3921134075903,TRUE,NA
"eps",0.252,-0.943121291371555,0.224163748046859,1.22088473859134,1.12712570270046,3.39347777023834,TRUE,NA
"eps",0.253,-0.942784487502125,0.224722548213825,1.22142885336262,1.1277149206056,3.39484258987464,TRUE,NA
"eps",0.254,-0.942447805595753,0.2252812889459,1.2219729045077,1.128304077448,3.39620786627225,TRUE,NA
"eps",0.255,-0.942111245662753,0.225839970237492,1.22251689202174,1.1288931732242,3.39757359920422,TRUE,NA
"eps",0.256,-0.941774807713416,0.226398592083015,1.22306081589992,1.12948220793074,3.39893978844364,TRUE,NA
"eps",0.257,-0.941438491758004,0.226957154476886,1.22360467613742,1.13007118156417,3.40030643376358,TRUE,NA
"eps",0.258,-0.941102297806754,0.227515657413529,1.22414847272946,1.13066009412103,3.40167353493715,TRUE,NA
"eps",0.259,-0.940766225869876,0.228074100887369,1.22469220567121,1.13124894559788,3.40304109173745,TRUE,NA
"eps",0.26,-0.940430275957554,0.228632484892838,1.22523587495788,1.13183773599127,3.4044091039376,TRUE,NA
"eps",0.261,-0.940094448079949,0.229190809424359,1.22577948058468,1.13242646529774,3.40577757131074,TRUE,NA
"eps",0.262,-0.939758742247189,0.229749074476378,1.22632302254684,1.13301513351387,3.40714649363001,TRUE,NA
"eps",0.263,-0.939423158469376,0.230307280043338,1.22686650083956,1.13360374063622,3.40851587066857,TRUE,NA
"eps",0.264,-0.939087696756592,0.230865426119677,1.22740991545807,1.13419228666134,3.4098857021996,TRUE,NA
"eps",0.265,-0.938752357118887,0.231423512699848,1.22795326639761,1.1347807715858,3.41125598799626,TRUE,NA
"eps",0.266,-0.938417139566284,0.231981539778303,1.22849655365342,1.13536919540617,3.41262672783176,TRUE,NA
"eps",0.267,-0.938082044108783,0.232539507349499,1.22903977722075,1.13595755811903,3.41399792147931,TRUE,NA
"eps",0.268,-0.937747070756355,0.233097415407893,1.22958293709484,1.13654585972094,3.41536956871212,TRUE,NA
"eps",0.269,-0.937412219518942,0.233655263947958,1.23012603327094,1.13713410020849,3.41674166930343,TRUE,NA
"eps",0.27,-0.937077490406464,0.234213052964157,1.23066906574433,1.13772227957826,3.41811422302647,TRUE,NA
"eps",0.271,-0.936742883428811,0.234770782450966,1.23121203451027,1.13831039782683,3.41948722965452,TRUE,NA
"eps",0.272,-0.936408398595846,0.23532845240286,1.23175493956404,1.13889845495078,3.42086068896083,TRUE,NA
"eps",0.273,-0.936074035917409,0.235886062814314,1.23229778090089,1.13948645094671,3.4222346007187,TRUE,NA
"eps",0.274,-0.935739795403307,0.236443613679823,1.23284055851616,1.1400743858112,3.42360896470142,TRUE,NA
"eps",0.275,-0.935405677063324,0.237001104993872,1.2333832724051,1.14066225954085,3.42498378068229,TRUE,NA
"eps",0.276,-0.935071680907217,0.237558536750952,1.23392592256302,1.14125007213226,3.42635904843464,TRUE,NA
"eps",0.277,-0.934737806944715,0.238115908945559,1.23446850898523,1.14183782358202,3.42773476773181,TRUE,NA
"eps",0.278,-0.934404055185519,0.238673221572197,1.23501103166704,1.14242551388674,3.42911093834714,TRUE,NA
"eps",0.279,-0.934070425639307,0.239230474625367,1.23555349060375,1.14301314304303,3.43048756005399,TRUE,NA
"eps",0.28,-0.933736918315722,0.239787668099585,1.2360958857907,1.14360071104749,3.43186463262574,TRUE,NA
"eps",0.281,-0.933403533224391,0.240344801989353,1.23663821722322,1.14418821789672,3.43324215583577,TRUE,NA
"eps",0.282,-0.933070270374904,0.240901876289194,1.23718048489662,1.14477566358736,3.43462012945749,TRUE,NA
"eps",0.283,-0.932737129776829,0.241458890993628,1.23772268880626,1.14536304811601,3.43599855326431,TRUE,NA
"eps",0.284,-0.932404111439702,0.242015846097186,1.23826482894748,1.14595037147929,3.43737742702966,TRUE,NA
"eps",0.285,-0.93207121537304,0.242572741594386,1.23880690531564,1.14653763367383,3.43875675052697,TRUE,NA
"eps",0.286,-0.931738441586322,0.243129577479773,1.23934891790609,1.14712483469626,3.44013652352971,TRUE,NA
"eps",0.287,-0.931405790089012,0.243686353747873,1.23989086671419,1.14771197454319,3.44151674581133,TRUE,NA
"eps",0.288,-0.931073260890536,0.244243070393232,1.24043275173532,1.14829905321126,3.44289741714533,TRUE,NA
"eps",0.289,-0.930740854000295,0.2447997274104,1.24097457296484,1.1488860706971,3.4442785373052,TRUE,NA
"eps",0.29,-0.930408569427668,0.24535632479392,1.24151633039816,1.14947302699736,3.44566010606444,TRUE,NA
"eps",0.291,-0.930076407182001,0.245912862538348,1.24205802403064,1.15005992210867,3.44704212319658,TRUE,NA
"eps",0.292,-0.929744367272615,0.24646934063824,1.24259965385769,1.15064675602767,3.44842458847515,TRUE,NA
"eps",0.293,-0.9294124497088,0.247025759088162,1.24314121987471,1.15123352875101,3.44980750167371,TRUE,NA
"eps",0.294,-0.929080654499826,0.247582117882673,1.2436827220771,1.15182024027534,3.45119086256582,TRUE,NA
"eps",0.295,-0.928748981654926,0.248138417016351,1.24422416046028,1.15240689059731,3.45257467092506,TRUE,NA
"eps",0.296,-0.928417431183314,0.248694656483761,1.24476553501966,1.15299347971358,3.45395892652502,TRUE,NA
"eps",0.297,-0.92808600309417,0.249250836279489,1.24530684575066,1.1535800076208,3.45534362913931,TRUE,NA
"eps",0.298,-0.927754697396648,0.249806956398116,1.24584809264873,1.15416647431563,3.45672877854154,TRUE,NA
"eps",0.299,-0.927423514099876,0.250363016834227,1.2463892757093,1.15475287979473,3.45811437450536,TRUE,NA
"eps",0.3,-0.927092453212952,0.250919017582415,1.24693039492779,1.15533922405478,3.45950041680441,TRUE,NA
"eps",0.301,-0.926761514744951,0.251474958637269,1.24747145029969,1.15592550709244,3.46088690521235,TRUE,NA
"eps",0.302,-0.926430698704912,0.252030839993396,1.24801244182043,1.15651172890438,3.46227383950287,TRUE,NA
"eps",0.303,-0.926100005101855,0.25258666164539,1.24855336948546,1.15709788948728,3.46366121944965,TRUE,NA
"eps",0.304,-0.925769433944763,0.25314242358787,1.24909423329029,1.15768398883782,3.4650490448264,TRUE,NA
"eps",0.305,-0.9254389852426,0.253698125815438,1.24963503323035,1.15827002695268,3.46643731540685,TRUE,NA
"eps",0.306,-0.925108659004299,0.254253768322711,1.25017576930113,1.15885600382854,3.46782603096473,TRUE,NA
"eps",0.307,-0.924778455238759,0.254809351104313,1.25071644149813,1.1594419194621,3.46921519127378,TRUE,NA
"eps",0.308,-0.924448373954861,0.255364874154865,1.25125704981683,1.16002777385003,3.47060479610778,TRUE,NA
"eps",0.309,-0.92411841516145,0.255920337468999,1.25179759425274,1.16061356698904,3.47199484524051,TRUE,NA
"eps",0.31,-0.923788578867348,0.256475741041341,1.25233807480135,1.16119929887582,3.47338533844575,TRUE,NA
"eps",0.311,-0.923458865081346,0.257031084866533,1.25287849145818,1.16178496950707,3.47477627549732,TRUE,NA
"eps",0.312,-0.923129273812207,0.257586368939217,1.25341884421875,1.1623705788795,3.47616765616905,TRUE,NA
"eps",0.313,-0.92279980506867,0.25814159325403,1.25395913307857,1.1629561269898,3.47755948023477,TRUE,NA
"eps",0.314,-0.922470458859439,0.258696757805631,1.25449935803318,1.1635416138347,3.47895174746834,TRUE,NA
"eps",0.315,-0.922141235193193,0.259251862588669,1.25503951907811,1.16412703941089,3.48034445764362,TRUE,NA
"eps",0.316,-0.921812134078586,0.259806907597802,1.25557961620892,1.1647124037151,3.48173761053451,TRUE,NA
"eps",0.317,-0.921483155524237,0.260361892827695,1.25611964942113,1.16529770674404,3.4831312059149,TRUE,NA
"eps",0.318,-0.921154299538744,0.260916818273012,1.25665961871031,1.16588294849444,3.48452524355871,TRUE,NA
"eps",0.319,-0.92082556613067,0.261471683928423,1.25719952407201,1.16646812896301,3.48591972323987,TRUE,NA
"eps",0.32,-0.920496955308555,0.262026489788606,1.25773936550181,1.16705324814649,3.48731464473232,TRUE,NA
"eps",0.321,-0.920168467080905,0.262581235848241,1.25827914299528,1.16763830604161,3.48871000781002,TRUE,NA
"eps",0.322,-0.919840101456205,0.263135922102005,1.25881885654799,1.1682233026451,3.49010581224696,TRUE,NA
"eps",0.323,-0.919511858442904,0.263690548544591,1.25935850615554,1.16880823795369,3.49150205781712,TRUE,NA
"eps",0.324,-0.919183738049427,0.264245115170691,1.25989809181351,1.16939311196414,3.49289874429452,TRUE,NA
"eps",0.325,-0.91885574028417,0.264799621975001,1.26043761351752,1.16997792467317,3.49429587145317,TRUE,NA
"eps",0.326,-0.918527865155497,0.265354068952224,1.26097707126313,1.17056267607754,3.49569343906711,TRUE,NA
"eps",0.327,-0.918200112671751,0.265908456097056,1.26151646504599,1.171147366174,3.49709144691041,TRUE,NA
"eps",0.328,-0.917872482841238,0.266462783404213,1.2620557948617,1.1717319949593,3.49848989475714,TRUE,NA
"eps",0.329,-0.917544975672236,0.267017050868416,1.26259506070589,1.17231656243019,3.49988878238136,TRUE,NA
"eps",0.33,-0.917217591173005,0.267571258484368,1.26313426257417,1.17290106858344,3.50128810955721,TRUE,NA
"eps",0.331,-0.916890329351761,0.268125406246801,1.26367340046221,1.1734855134158,3.50268787605878,TRUE,NA
"eps",0.332,-0.916563190216702,0.26867949415044,1.26421247436563,1.17406989692404,3.50408808166022,TRUE,NA
"eps",0.333,-0.91623617377599,0.269233522190024,1.2647514842801,1.17465421910494,3.50548872613566,TRUE,NA
"eps",0.334,-0.915909280037769,0.269787490360271,1.26529043020124,1.17523847995526,3.5068898092593,TRUE,NA
"eps",0.335,-0.915582509010141,0.270341398655933,1.26582931212474,1.17582267947178,3.5082913308053,TRUE,NA
"eps",0.336,-0.915255860701187,0.270895247071753,1.26636813004626,1.17640681765127,3.50969329054787,TRUE,NA
"eps",0.337,-0.91492933511896,0.271449035602474,1.26690688396146,1.17699089449052,3.51109568826122,TRUE,NA
"eps",0.338,-0.914602932271478,0.272002764242855,1.26744557386604,1.17757490998632,3.51249852371958,TRUE,NA
"eps",0.339,-0.914276652166734,0.272556432987652,1.26798419975568,1.17815886413544,3.51390179669721,TRUE,NA
"eps",0.34,-0.913950494812692,0.273110041831625,1.26852276162607,1.17874275693469,3.51530550696836,TRUE,NA
"eps",0.341,-0.913624460217285,0.273663590769543,1.26906125947291,1.17932658838085,3.51670965430732,TRUE,NA
"eps",0.342,-0.913298548388423,0.274217079796169,1.2695996932919,1.17991035847073,3.5181142384884,TRUE,NA
"eps",0.343,-0.912972759333975,0.274770508906288,1.27013806307878,1.18049406720113,3.51951925928589,TRUE,NA
"eps",0.344,-0.91264709306179,0.27532387809468,1.27067636882924,1.18107771456884,3.52092471647413,TRUE,NA
"eps",0.345,-0.912321549579693,0.275877187356112,1.27121461053901,1.18166130057069,3.52233060982749,TRUE,NA
"eps",0.346,-0.911996128895462,0.276430436685394,1.27175278820383,1.18224482520348,3.52373693912031,TRUE,NA
"eps",0.347,-0.911670831016862,0.276983626077308,1.27229090181944,1.18282828846402,3.52514370412697,TRUE,NA
"eps",0.348,-0.911345655951623,0.277536755526648,1.27282895138158,1.18341169034913,3.52655090462189,TRUE,NA
"eps",0.349,-0.911020603707445,0.278089825028222,1.27336693688598,1.18399503085564,3.52795854037947,TRUE,NA
"eps",0.35,-0.910695674291998,0.278642834576835,1.27390485832843,1.18457830998036,3.52936661117415,TRUE,NA
"eps",0.351,-0.91037086771293,0.279195784167287,1.27444271570468,1.18516152772013,3.53077511678039,TRUE,NA
"eps",0.352,-0.910046183977846,0.279748673794411,1.2749805090105,1.18574468407178,3.53218405697264,TRUE,NA
"eps",0.353,-0.909721623094333,0.280301503453016,1.27551823824167,1.18632777903214,3.53359343152538,TRUE,NA
"eps",0.354,-0.909397185069943,0.28085427313793,1.27605590339397,1.18691081259806,3.53500324021313,TRUE,NA
"eps",0.355,-0.909072869912205,0.281406982843973,1.27659350446319,1.18749378476636,3.53641348281041,TRUE,NA
"eps",0.356,-0.908748677628609,0.281959632565985,1.27713104144513,1.1880766955339,3.53782415909174,TRUE,NA
"eps",0.357,-0.908424608226622,0.282512222298804,1.27766851433558,1.18865954489752,3.53923526883169,TRUE,NA
"eps",0.358,-0.908100661713682,0.283064752037265,1.27820592313038,1.18924233285407,3.54064681180482,TRUE,NA
"eps",0.359,-0.90777683809719,0.283617221776226,1.27874326782531,1.18982505940042,3.54205878778573,TRUE,NA
"eps",0.36,-0.907453137384527,0.284169631510526,1.27928054841622,1.19040772453342,3.54347119654902,TRUE,NA
"eps",0.361,-0.907129559583038,0.284721981235026,1.27981776489891,1.19099032824993,3.54488403786931,TRUE,NA
"eps",0.362,-0.906806104700038,0.28527427094459,1.28035491726924,1.19157287054681,3.54629731152125,TRUE,NA
"eps",0.363,-0.906482772742819,0.285826500634074,1.28089200552305,1.19215535142094,3.54771101727951,TRUE,NA
"eps",0.364,-0.906159563718636,0.286378670298352,1.28142902965617,1.19273777086919,3.54912515491875,TRUE,NA
"eps",0.365,-0.905836477634717,0.286930779932294,1.28196598966447,1.19332012888842,3.55053972421367,TRUE,NA
"eps",0.366,-0.905513514498257,0.287482829530787,1.28250288554382,1.19390242547553,3.55195472493898,TRUE,NA
"eps",0.367,-0.905190674316428,0.288034819088706,1.28303971729007,1.19448466062739,3.55337015686943,TRUE,NA
"eps",0.368,-0.904867957096368,0.288586748600936,1.2835764848991,1.19506683434089,3.55478601977975,TRUE,NA
"eps",0.369,-0.904545362845182,0.289138618062378,1.2841131883668,1.19564894661292,3.55620231344472,TRUE,NA
"eps",0.37,-0.904222891569953,0.28969042746792,1.28464982768905,1.19623099744037,3.55761903763912,TRUE,NA
"eps",0.371,-0.903900543277726,0.290242176812465,1.28518640286174,1.19681298682013,3.55903619213776,TRUE,NA
"eps",0.372,-0.903578317975519,0.290793866090923,1.28572291388077,1.19739491474912,3.56045377671546,TRUE,NA
"eps",0.373,-0.90325621567032,0.291345495298204,1.28625936074207,1.19797678122423,3.56187179114706,TRUE,NA
"eps",0.374,-0.902934236369089,0.291897064429218,1.28679574344154,1.19855858624236,3.56329023520743,TRUE,NA
"eps",0.375,-0.902612380078756,0.29244857347888,1.28733206197508,1.19914032980043,3.56470910867143,TRUE,NA
"eps",0.376,-0.902290646806215,0.293000022442125,1.28786831633865,1.19972201189536,3.56612841131397,TRUE,NA
"eps",0.377,-0.901969036558334,0.293551411313878,1.28840450652818,1.20030363252405,3.56754814290997,TRUE,NA
"eps",0.378,-0.901647549341952,0.294102740089069,1.28894063253959,1.20088519168344,3.56896830323434,TRUE,NA
"eps",0.379,-0.901326185163876,0.29465400876264,1.28947669436884,1.20146668937043,3.57038889206206,TRUE,NA
"eps",0.38,-0.901004944030879,0.295205217329537,1.2900126920119,1.20204812558198,3.57180990916808,TRUE,NA
"eps",0.381,-0.900683825949717,0.295756365784692,1.2905486254647,1.20262950031499,3.57323135432742,TRUE,NA
"eps",0.382,-0.900362830927099,0.29630745412307,1.29108449472322,1.20321081356642,3.57465322731506,TRUE,NA
"eps",0.383,-0.900041958969713,0.296858482339625,1.29162029978345,1.2037920653332,3.57607552790604,TRUE,NA
"eps",0.384,-0.899721210084213,0.29740945042932,1.29215604064135,1.20437325561227,3.5774982558754,TRUE,NA
"eps",0.385,-0.899400584277227,0.297960358387116,1.29269171729292,1.20495438440057,3.57892141099821,TRUE,NA
"eps",0.386,-0.899080081555345,0.298511206207992,1.29322732973415,1.20553545169507,3.58034499304956,TRUE,NA
"eps",0.387,-0.898759701925138,0.29906199388691,1.29376287796103,1.2061164574927,3.58176900180456,TRUE,NA
"eps",0.388,-0.898439445393135,0.299612721418861,1.29429836196959,1.20669740179043,3.58319343703832,TRUE,NA
"eps",0.389,-0.898119311965838,0.300163388798829,1.29483378175583,1.20727828458522,3.58461829852599,TRUE,NA
"eps",0.39,-0.897799301649726,0.300713996021793,1.29536913731577,1.20785910587403,3.58604358604273,TRUE,NA
"eps",0.391,-0.897479414451232,0.301264543082765,1.29590442864544,1.20843986565383,3.58746929936372,TRUE,NA
"eps",0.392,-0.897159650376777,0.301815029976721,1.29643965574089,1.20902056392159,3.58889543826418,TRUE,NA
"eps",0.393,-0.896840009432735,0.302365456698684,1.29697481859813,1.20960120067429,3.5903220025193,TRUE,NA
"eps",0.394,-0.896520491625458,0.302915823243651,1.29750991721324,1.21018177590889,3.59174899190435,TRUE,NA
"eps",0.395,-0.896201096961263,0.303466129606645,1.29804495158225,1.2107622896224,3.59317640619457,TRUE,NA
"eps",0.396,-0.895881825446445,0.304016375782668,1.29857992170124,1.21134274181179,3.59460424516525,TRUE,NA
"eps",0.397,-0.895562677087254,0.304566561766758,1.29911482756627,1.21192313247405,3.59603250859169,TRUE,NA
"eps",0.398,-0.895243651889922,0.305116687553933,1.29964966917341,1.21250346160618,3.5974611962492,TRUE,NA
"eps",0.399,-0.894924749860638,0.305666753139237,1.30018444651876,1.21308372920517,3.59889030791312,TRUE,NA
"eps",0.4,-0.894605971005577,0.306216758517689,1.30071915959839,1.21366393526803,3.60031984335883,TRUE,NA
"eps",0.401,-0.894287315330867,0.30676670368434,1.30125380840839,1.21424407979175,3.60174980236169,TRUE,NA
"eps",0.402,-0.893968782842611,0.30731658863424,1.30178839294489,1.21482416277335,3.6031801846971,TRUE,NA
"eps",0.403,-0.893650373546886,0.307866413362426,1.30232291320398,1.21540418420983,3.60461099014049,TRUE,NA
"eps",0.404,-0.893332087449729,0.308416177863968,1.30285736918177,1.21598414409822,3.60604221846729,TRUE,NA
"eps",0.405,-0.893013924557148,0.308965882133928,1.30339176087441,1.21656404243554,3.60747386945296,TRUE,NA
"eps",0.406,-0.892695884875133,0.309515526167349,1.30392608827799,1.2171438792188,3.60890594287299,TRUE,NA
"eps",0.407,-0.892377968409614,0.310065109959338,1.30446035138869,1.21772365444503,3.61033843850287,TRUE,NA
"eps",0.408,-0.892060175166523,0.310614633504941,1.30499455020262,1.21830336811127,3.61177135611812,TRUE,NA
"eps",0.409,-0.891742505151742,0.311164096799244,1.30552868471595,1.21888302021455,3.6132046954943,TRUE,NA
"eps",0.41,-0.89142495837112,0.311713499837342,1.30606275492483,1.2194626107519,3.61463845640695,TRUE,NA
"eps",0.411,-0.891107534830492,0.312262842614302,1.30659676082541,1.22004213972037,3.61607263863167,TRUE,NA
"eps",0.412,-0.890790234535637,0.312812125125244,1.30713070241388,1.22062160711701,3.61750724194405,TRUE,NA
"eps",0.413,-0.890473057492321,0.313361347365258,1.30766457968642,1.22120101293886,3.61894226611972,TRUE,NA
"eps",0.414,-0.890156003706275,0.313910509329446,1.30819839263919,1.22178035718298,3.62037771093432,TRUE,NA
"eps",0.415,-0.889839073183199,0.314459611012908,1.30873214126841,1.22235963984641,3.62181357616353,TRUE,NA
"eps",0.416,-0.889522265928753,0.315008652410774,1.30926582557025,1.22293886092624,3.62324986158302,TRUE,NA
"eps",0.417,-0.889205581948579,0.315557633518151,1.30979944554094,1.22351802041952,3.62468656696851,TRUE,NA
"eps",0.418,-0.888889021248274,0.316106554330176,1.31033300117669,1.22409711832332,3.62612369209571,TRUE,NA
"eps",0.419,-0.888572583833418,0.316655414841959,1.31086649247372,1.2246761546347,3.62756123674039,TRUE,NA
"eps",0.42,-0.888256269709547,0.317204215048648,1.31139991942822,1.22525512935075,3.62899920067832,TRUE,NA
"eps",0.421,-0.887940078882167,0.317752954945382,1.31193328203647,1.22583404246856,3.63043758368527,TRUE,NA
"eps",0.422,-0.887624011356765,0.318301634527289,1.3124665802947,1.22641289398519,3.63187638553707,TRUE,NA
"eps",0.423,-0.887308067138781,0.318850253789531,1.31299981419912,1.22699168389774,3.63331560600956,TRUE,NA
"eps",0.424,-0.886992246233628,0.31939881272726,1.31353298374604,1.2275704122033,3.63475524487857,TRUE,NA
"eps",0.425,-0.886676548646697,0.319947311335621,1.31406608893166,1.22814907889898,3.63619530192002,TRUE,NA
"eps",0.426,-0.886360974383331,0.320495749609792,1.31459912975231,1.22872768398185,3.63763577690976,TRUE,NA
"eps",0.427,-0.886045523448852,0.321044127544934,1.31513210620422,1.22930622744904,3.63907666962375,TRUE,NA
"eps",0.428,-0.88573019584855,0.321592445136218,1.31566501828368,1.22988470929764,3.64051797983791,TRUE,NA
"eps",0.429,-0.885414991587676,0.322140702378832,1.31619786598701,1.23046312952478,3.6419597073282,TRUE,NA
"eps",0.43,-0.885099910671461,0.322688899267943,1.31673064931046,1.23104148812756,3.64340185187063,TRUE,NA
"eps",0.431,-0.884784953105091,0.323237035798753,1.31726336825036,1.2316197851031,3.64484441324117,TRUE,NA
"eps",0.432,-0.884470118893729,0.323785111966445,1.31779602280301,1.23219802044853,3.64628739121588,TRUE,NA
"eps",0.433,-0.88415540804251,0.324333127766208,1.31832861296473,1.23277619416096,3.64773078557081,TRUE,NA
"eps",0.434,-0.883840820556516,0.324881083193274,1.31886113873184,1.23335430623755,3.64917459608201,TRUE,NA
"eps",0.435,-0.883526356440823,0.325428978242826,1.31939360010069,1.23393235667541,3.65061882252559,TRUE,NA
"eps",0.436,-0.883212015700461,0.325976812910082,1.3199259970676,1.23451034547169,3.65206346467767,TRUE,NA
"eps",0.437,-0.882897798340429,0.326524587190263,1.32045832962889,1.23508827262353,3.65350852231438,TRUE,NA
"eps",0.438,-0.882583704365705,0.327072301078573,1.32099059778096,1.23566613812807,3.65495399521189,TRUE,NA
"eps",0.439,-0.882269733781211,0.327619954570268,1.32152280152014,1.23624394198248,3.65639988314637,TRUE,NA
"eps",0.44,-0.881955886591862,0.328167547660561,1.32205494084279,1.23682168418389,3.65784618589403,TRUE,NA
"eps",0.441,-0.881642162802523,0.328715080344703,1.32258701574533,1.23739936472948,3.65929290323111,TRUE,NA
"eps",0.442,-0.88132856241804,0.329262552617923,1.32311902622408,1.2379769836164,3.66074003493385,TRUE,NA
"eps",0.443,-0.881015085443219,0.329809964475475,1.32365097227546,1.23855454084181,3.66218758077852,TRUE,NA
"eps",0.444,-0.880701731882835,0.330357315912613,1.32418285389586,1.2391320364029,3.66363554054142,TRUE,NA
"eps",0.445,-0.880388501741631,0.330904606924594,1.32471467108167,1.23970947029684,3.66508391399887,TRUE,NA
"eps",0.446,-0.880075395024322,0.331451837506674,1.32524642382932,1.24028684252081,3.66653270092721,TRUE,NA
"eps",0.447,-0.87976241173558,0.331999007654136,1.3257781121352,1.24086415307198,3.6679819011028,TRUE,NA
"eps",0.448,-0.879449551880056,0.332546117362242,1.32630973599577,1.24144140194755,3.66943151430203,TRUE,NA
"eps",0.449,-0.879136815462368,0.333093166626262,1.32684129540742,1.24201858914469,3.67088154030131,TRUE,NA
"eps",0.45,-0.878824202487089,0.333640155441497,1.3273727903666,1.24259571466063,3.67233197887706,TRUE,NA
"eps",0.451,-0.878511712958776,0.334187083803218,1.32790422086974,1.24317277849253,3.67378282980576,TRUE,NA
"eps",0.452,-0.878199346881944,0.334733951706724,1.32843558691332,1.24374978063762,3.67523409286387,TRUE,NA
"eps",0.453,-0.877887104261071,0.335280759147328,1.3289668884938,1.24432672109312,3.67668576782789,TRUE,NA
"eps",0.454,-0.877574985100621,0.335827506120303,1.32949812560761,1.24490359985619,3.67813785447435,TRUE,NA
"eps",0.455,-0.877262989405,0.33637419262099,1.33002929825127,1.24548041692409,3.67959035257979,TRUE,NA
"eps",0.456,-0.8769511171786,0.336920818644688,1.33056040642123,1.24605717229403,3.68104326192079,TRUE,NA
"eps",0.457,-0.876639368425782,0.337467384186702,1.33109145011395,1.24663386596322,3.68249658227395,TRUE,NA
"eps",0.458,-0.87632774315086,0.338013889242373,1.33162242932597,1.24721049792891,3.68395031341588,TRUE,NA
"eps",0.459,-0.876016241358121,0.338560333807032,1.33215334405378,1.24778706818831,3.68540445512321,TRUE,NA
"eps",0.46,-0.875704863051825,0.339106717876006,1.33268419429388,1.24836357673866,3.68685900717261,TRUE,NA
"eps",0.461,-0.875393608236192,0.339653041444638,1.33321498004282,1.24894002357722,3.68831396934078,TRUE,NA
"eps",0.462,-0.87508247691542,0.340199304508259,1.33374570129704,1.24951640870121,3.68976934140442,TRUE,NA
"eps",0.463,-0.874771469093657,0.340745507062242,1.33427635805318,1.25009273210789,3.69122512314027,TRUE,NA
"eps",0.464,-0.874460584775036,0.341291649101919,1.33480695030769,1.25066899379452,3.6926813143251,TRUE,NA
"eps",0.465,-0.874149823963646,0.34183773062266,1.33533747805715,1.25124519375833,3.69413791473567,TRUE,NA
"eps",0.466,-0.873839186663546,0.342383751619829,1.33586794129811,1.25182133199661,3.69559492414881,TRUE,NA
"eps",0.467,-0.873528672878763,0.342929712088796,1.33639834002712,1.25239740850661,3.69705234234133,TRUE,NA
"eps",0.468,-0.87321828261329,0.343475612024936,1.33692867424076,1.2529734232856,3.6985101690901,TRUE,NA
"eps",0.469,-0.872908015871081,0.344021451423645,1.33745894393559,1.25354937633086,3.69996840417198,TRUE,NA
"eps",0.47,-0.872597872656075,0.344567230280281,1.3379891491082,1.25412526763966,3.70142704736391,TRUE,NA
"eps",0.471,-0.872287852972161,0.345112948590247,1.33851928975518,1.25470109720929,3.70288609844278,TRUE,NA
"eps",0.472,-0.871977956823197,0.345658606348951,1.33904936587312,1.25527686503703,3.70434555718555,TRUE,NA
"eps",0.473,-0.871668184213012,0.346204203551787,1.33957937745861,1.25585257112017,3.70580542336921,TRUE,NA
"eps",0.474,-0.871358535145407,0.346749740194153,1.34010932450831,1.25642821545601,3.70726569677075,TRUE,NA
"eps",0.475,-0.871049009624143,0.347295216271457,1.34063920701877,1.25700379804184,3.7087263771672,TRUE,NA
"eps",0.476,-0.870739607652944,0.347840631779132,1.34116902498664,1.25757931887497,3.7101874643356,TRUE,NA
"eps",0.477,-0.870430329235505,0.348385986712602,1.34169877840857,1.2581547779527,3.71164895805303,TRUE,NA
"eps",0.478,-0.870121174375493,0.348931281067282,1.34222846728118,1.25873017527236,3.71311085809658,TRUE,NA
"eps",0.479,-0.869812143076533,0.349476514838614,1.34275809160116,1.25930551083125,3.71457316424339,TRUE,NA
"eps",0.48,-0.869503235342225,0.350021688022028,1.34328765136509,1.25988078462669,3.71603587627059,TRUE,NA
"eps",0.481,-0.86919445117613,0.350566800612971,1.34381714656966,1.260455996656,3.71749899395537,TRUE,NA
"eps",0.482,-0.868885790581774,0.351111852606895,1.34434657721157,1.26103114691653,3.71896251707491,TRUE,NA
"eps",0.483,-0.868577253562654,0.351656843999256,1.34487594328746,1.26160623540559,3.72042644540644,TRUE,NA
"eps",0.484,-0.868268840122235,0.352201774785505,1.34540524479404,1.26218126212053,3.72189077872721,TRUE,NA
"eps",0.485,-0.867960550263945,0.352746644961107,1.34593448172797,1.26275622705868,3.72335551681449,TRUE,NA
"eps",0.486,-0.867652383991179,0.353291454521538,1.34646365408596,1.26333113021741,3.72482065944557,TRUE,NA
"eps",0.487,-0.867344341307296,0.353836203462271,1.34699276186473,1.26390597159404,3.72628620639779,TRUE,NA
